"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.125","41.994800567627","233","11.403","2.48599999999999","0","2.45590397226324","0.888889081641892","8.3378223",
"1/2/1979","68.125","41.994800567627","233","11.924","3.22399999999999","0","1.42145864614677","0.815022736177324","7.94345535",
"1/3/1979","68.125","41.994800567627","233","13.682","4.93700000000001","0","2.51849845452186","0.710196668117798","8.24489775",
"1/4/1979","68.125","41.994800567627","233","14.622","6.54500000000002","0","2.83919639340078","0.656472683394317","8.31645162",
"1/5/1979","68.125","41.994800567627","233","14.738","6.21300000000002","0","2.6100247047418","0.623457301144679","8.58701205",
"1/6/1979","68.125","41.994800567627","233","7.71499999999998","1.71699999999998","0.4634862912","3.98043170588553","0.832178348339977","4.3633089",
"1/7/1979","68.125","41.994800567627","233","8.601","1.53199999999998","7.16171436","1.86271785912513","0.931059131729442","2.38741839",
"1/8/1979","68.125","41.994800567627","233","6.22899999999999","-1.37200000000001","5.1275255328","3.46983195635624","0.858148680194727","2.24949501",
"1/9/1979","68.125","41.994800567627","233","1.608","-2.25700000000001","2.2230145224","1.82090665131031","0.715926587095222","5.95968894",
"1/10/1979","68.125","41.994800567627","233","-2.24099999999999","-8.05200000000002","1.380155904","3.33990887377138","0.807176151248758","8.90442945",
"1/11/1979","68.125","41.994800567627","233","-3.75700000000001","-9.73000000000002","0","4.58557164694619","0.885640234352825","7.85559546",
"1/12/1979","68.125","41.994800567627","233","-2.88499999999999","-9.44200000000001","0","6.23250770749794","0.904195836213419","9.21656187",
"1/13/1979","68.125","41.994800567627","233","-0.529999999999973","-5.185","0.1441956744","3.68812191391708","0.94470851882245","7.9868214",
"1/14/1979","68.125","41.994800567627","233","-3.46199999999999","-7.06299999999999","1.445387472","1.85805514427179","0.957258659188544","2.5954326",
"1/15/1979","68.125","41.994800567627","233","0.0670000000000073","-4.62900000000002","2.4135616368","2.7110451395691","0.967877282969868","4.75486785",
