"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","72.1875","41.3703002929688","826","3.93799999999999","-0.244000000000028","0","4.67958102700505","0.761684262348629","9.19524402",
"1/2/1979","72.1875","41.3703002929688","826","5.36099999999999","-0.620000000000005","0","5.52303765956446","0.710962045717676","9.19007118",
"1/3/1979","72.1875","41.3703002929688","826","5.78100000000001","0.363999999999976","0","4.96114658051083","0.698817671395488","9.3259719",
"1/4/1979","72.1875","41.3703002929688","826","4.976","0.247000000000014","0","5.31526720818694","0.702566269825684","8.12115378",
"1/5/1979","72.1875","41.3703002929688","826","6.74900000000002","0.971000000000004","0","6.61687889360731","0.667653714784693","9.42536502",
"1/6/1979","72.1875","41.3703002929688","826","5.89400000000001","-0.0389999999999873","0","4.78195507752022","0.634835243324138","9.43638642",
"1/7/1979","72.1875","41.3703002929688","826","5.16500000000002","-0.201999999999998","0.1029968064","5.77353337419205","0.653378107037544","8.7838281",
"1/8/1979","72.1875","41.3703002929688","826","2.30700000000002","-2.05399999999997","15.2606952","2.7775718617993","0.945716508099373","1.49895036",
"1/9/1979","72.1875","41.3703002929688","826","-1.411","-6.00299999999999","3.4435279296","1.80991812205765","0.881124316648415","7.63222608",
"1/10/1979","72.1875","41.3703002929688","826","-1.83699999999999","-7.85300000000001","3.0006411408","2.80857871640018","0.869819695740552","9.1222353",
"1/11/1979","72.1875","41.3703002929688","826","-0.189000000000021","-9.36200000000002","0","4.9625850279117","0.738324081950558","8.68010796",
"1/12/1979","72.1875","41.3703002929688","826","2.327","-6.38799999999998","0","6.64174582412972","0.719562022586151","10.39280544",
"1/13/1979","72.1875","41.3703002929688","826","2.82799999999997","-3.28399999999999","0","5.67641560983843","0.765695154973499","8.41106592",
"1/14/1979","72.1875","41.3703002929688","826","0.293000000000006","-7.47899999999999","0.0308990304","3.63422349703303","0.797071618014086","9.3207924",
"1/15/1979","72.1875","41.3703002929688","826","0.447000000000003","-6.45999999999998","0.0617981184","2.19726821411335","0.868227252284592","9.97937136",
"1/16/1979","72.1875","41.3703002929688","826","-1.392","-7.19200000000001","6.11457354","1.94867394648077","0.972020841557749","3.96320895",
"1/17/1979","72.1875","41.3703002929688","826","0.822999999999979","-6.50200000000001","0.5252839488","2.36762169898349","0.963867463811131","8.8919487",
"1/18/1979","72.1875","41.3703002929688","826","-0.956000000000017","-6.14100000000002","1.1329644528","2.4955751692314","0.950839241491218","7.09329114",
"1/19/1979","72.1875","41.3703002929688","826","-3.00599999999997","-12.986","0.2626419024","1.43436724698499","0.905744223931713","10.24104321",
"1/20/1979","72.1875","41.3703002929688","826","-3.64499999999998","-15.435","0.0034332264","3.00594999804207","0.818465675163221","10.76934672",
"1/21/1979","72.1875","41.3703002929688","826","-1.327","-9.81900000000002","0","5.09790613166817","0.784955784261078","11.03849748",
"1/22/1979","72.1875","41.3703002929688","826","0.718999999999994","-8.71899999999999","0","6.94727433537876","0.724459962314706","11.04536277",
"1/23/1979","72.1875","41.3703002929688","826","-0.115000000000009","-5.36900000000003","5.8176049104","5.61492226193157","0.869426031376615","7.26165117",
"1/24/1979","72.1875","41.3703002929688","826","1.20400000000001","-8.02800000000002","0.5613336","5.95396867857785","0.838809072617557","10.327049532",
"1/25/1979","72.1875","41.3703002929688","826","0.752999999999986","-1.94600000000003","7.1702948664","4.3718671994647","0.942906444075779","4.96299456",
"1/26/1979","72.1875","41.3703002929688","826","-0.771999999999991","-9.60399999999999","7.81488216","3.08297914669001","0.973394124031791","7.30732527",
"1/27/1979","72.1875","41.3703002929688","826","-4.39699999999999","-16.376","1.6316417304","1.55327636908685","0.922059786806386","10.306969434",
"1/28/1979","72.1875","41.3703002929688","826","-3.36700000000002","-14.732","0","3.20051042506252","0.786022709251072","11.84653197",
"1/29/1979","72.1875","41.3703002929688","826","0.841000000000008","-8.67099999999999","0","5.21353393472996","0.77842206657997","12.142519362",
"1/30/1979","72.1875","41.3703002929688","826","-1.98399999999998","-10.713","0","4.4202249632487","0.75653852856129","12.20574636",
"1/31/1979","72.1875","41.3703002929688","826","-1.43299999999999","-11.21","0","3.99283401050085","0.797228161045811","12.185887896",
"2/1/1979","72.1875","41.3703002929688","826","0.0230000000000246","-8.70699999999999","0","3.76554843939468","0.809594957264913","12.538794924",
"2/2/1979","72.1875","41.3703002929688","826","0.180000000000007","-7.06299999999999","0","5.53380342540255","0.787295656828633","12.48541902",
"2/3/1979","72.1875","41.3703002929688","826","1.64299999999997","-5.61700000000002","0","6.33431798884249","0.814294403440366","11.999025",
"2/4/1979","72.1875","41.3703002929688","826","1.935","-2.03800000000001","0.0274658112","5.47382665908094","0.859337191401195","10.304945748",
"2/5/1979","72.1875","41.3703002929688","826","1.19200000000001","-2.06099999999998","0.3227235192","4.78351616580676","0.909580225790709","10.514419164",
"2/6/1979","72.1875","41.3703002929688","826","1.49900000000002","-5.83699999999999","0.00686646","3.96855633071119","0.880049049116109","11.789722332",
"2/7/1979","72.1875","41.3703002929688","826","2.03699999999998","-2.46499999999998","0.0137329128","4.92768640706216","0.874721120910644","12.033223668",
"2/8/1979","72.1875","41.3703002929688","826","2.71100000000001","-1.428","0.0240325848","5.54985228585511","0.89447798702913","12.390861564",
"2/9/1979","72.1875","41.3703002929688","826","3.21199999999999","0.144999999999982","0.0034332264","5.39339106356265","0.865102665095601","12.183635412",
"2/10/1979","72.1875","41.3703002929688","826","2.72300000000001","-1.26999999999998","0.0823974624","4.65533056841888","0.855564549283967","11.042207712",
"2/11/1979","72.1875","41.3703002929688","826","3.13499999999999","-1.11599999999999","0.0102996792","5.65756132919478","0.88716496882198","10.837465596",
