"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","71.5625","41.3703002929688","1147","2.14999999999998","-3.41699999999997","0","3.35689965557183","0.847957003096082","9.4012272",
"1/2/1979","71.5625","41.3703002929688","1147","2.536","-1.71899999999999","0","3.89311555683012","0.789908475464144","9.38221812",
"1/3/1979","71.5625","41.3703002929688","1147","2.30500000000001","-3.13999999999999","0","3.48926249954242","0.814280082439167","9.4586598",
"1/4/1979","71.5625","41.3703002929688","1147","2.012","-3.02999999999997","0","3.30720235369857","0.832028077708117","8.15287266",
"1/5/1979","71.5625","41.3703002929688","1147","3.25299999999999","-0.0380000000000109","0","4.6911058491749","0.756275462220603","9.64518498",
"1/6/1979","71.5625","41.3703002929688","1147","2.26299999999998","-3.995","0","3.45873252459305","0.731446701046786","9.63517248",
"1/7/1979","71.5625","41.3703002929688","1147","2.15199999999999","-2.08499999999998","1.3853073528","3.73245662883235","0.850098997235999","8.36375832",
"1/8/1979","71.5625","41.3703002929688","1147","1.41399999999999","-6.58499999999998","15.69328848","1.90880017234874","0.969073422222218","3.42433098",
"1/9/1979","71.5625","41.3703002929688","1147","-2.56400000000002","-9.59199999999998","0.777626568","1.53703860233691","0.868270843698642","9.07694622",
"1/10/1979","71.5625","41.3703002929688","1147","-1.86099999999999","-13.031","2.34317808","1.87714099176178","0.842292994037469","10.0008",
"1/11/1979","71.5625","41.3703002929688","1147","0.413000000000011","-11.5","0","2.75078895558435","0.685018544552833","8.8055424",
"1/12/1979","71.5625","41.3703002929688","1147","2.09800000000001","-8.64699999999999","0","5.05990521923377","0.631693888057491","10.56161403",
"1/13/1979","71.5625","41.3703002929688","1147","2.38600000000002","-3.358","0","4.46611857824718","0.707714541542037","7.44165522",
"1/14/1979","71.5625","41.3703002929688","1147","0.197999999999979","-12.776","0","2.28479364535973","0.736274767345838","8.99094618",
"1/15/1979","71.5625","41.3703002929688","1147","0.39100000000002","-12.62","0.144195624","1.60287617986354","0.80669695102996","9.95951349",
"1/16/1979","71.5625","41.3703002929688","1147","-0.58499999999998","-9.70499999999998","4.27608576","1.75030569216473","0.943900383952634","5.16414402",
"1/17/1979","71.5625","41.3703002929688","1147","0.129000000000019","-8.68200000000002","1.455688836","1.29340772000746","0.928385767146818","8.09533233",
"1/18/1979","71.5625","41.3703002929688","1147","-1.10199999999998","-11.887","1.5870094704","2.00053530057599","0.94203456451968","8.7489576",
"1/19/1979","71.5625","41.3703002929688","1147","-3.44999999999999","-19.31","0.0240325776","1.41080348003586","0.863638005618401","10.58354613",
"1/20/1979","71.5625","41.3703002929688","1147","-4.12200000000001","-18.257","0","2.10931361168423","0.821109742086105","10.89871488",
"1/21/1979","71.5625","41.3703002929688","1147","-1.91300000000001","-15.995","0","3.47690707897575","0.749465312638804","11.19082275",
"1/22/1979","71.5625","41.3703002929688","1147","0.387","-10.025","0","4.2759320228993","0.673164438168966","11.13749802",
"1/23/1979","71.5625","41.3703002929688","1147","0.630999999999972","-10.097","3.5688414528","2.86852018640234","0.888540852342168","6.039504",
"1/24/1979","71.5625","41.3703002929688","1147","0.908999999999992","-11.072","0.1802443464","3.86169952653317","0.807698642043083","10.26916758",
"1/25/1979","71.5625","41.3703002929688","1147","0.788999999999987","-2.64100000000002","6.6930752664","2.37445181789116","0.942062046725838","5.70088674",
"1/26/1979","71.5625","41.3703002929688","1147","-0.809000000000026","-13.734","2.3654954448","1.89255100891327","0.911228549257418","9.15316137",
"1/27/1979","71.5625","41.3703002929688","1147","-5.209","-20.426","0.1450540224","1.90308284138629","0.846736812507754","11.463978132",
"1/28/1979","71.5625","41.3703002929688","1147","-3.43900000000002","-20.008","0","2.19560523964314","0.778872974497629","11.91999078",
"1/29/1979","71.5625","41.3703002929688","1147","0.278999999999996","-9.245","0","4.58208957487599","0.744695575969892","12.346422768",
"1/30/1979","71.5625","41.3703002929688","1147","-2.42000000000002","-19.606","0","3.38495341104387","0.71375771392881","12.439293768",
"1/31/1979","71.5625","41.3703002929688","1147","-1.21199999999999","-14.912","0","2.57680896105365","0.746412445999527","12.3520536",
"2/1/1979","71.5625","41.3703002929688","1147","-0.0430000000000064","-14.403","0","2.41112476506959","0.798100965328094","12.695343084",
"2/2/1979","71.5625","41.3703002929688","1147","0.274999999999977","-9.142","0","3.38077833896999","0.771811643163964","12.662158176",
"2/3/1979","71.5625","41.3703002929688","1147","1.35399999999998","-6.726","0.0240325992","3.48963102857726","0.787738975092796","11.921516712",
"2/4/1979","71.5625","41.3703002929688","1147","1.47399999999999","-1.35399999999998","0.1407623256","2.98135461408965","0.89306313255106","10.493043048",
"2/5/1979","71.5625","41.3703002929688","1147","1.05399999999997","-2.505","0.6231311208","2.46668352124543","0.925341759941695","11.464985052",
"2/6/1979","71.5625","41.3703002929688","1147","1.21800000000002","-6.80099999999999","0.0480651696","2.29490151274917","0.892480794294429","11.513028996",
"2/7/1979","71.5625","41.3703002929688","1147","1.64100000000002","-5.82499999999999","0.0034332264","3.32626355241897","0.877000116245455","12.902060556",
"2/8/1979","71.5625","41.3703002929688","1147","1.96100000000001","-2.10000000000002","0","2.98070202244231","0.874435301724124","12.57316668",
"2/9/1979","71.5625","41.3703002929688","1147","2.21800000000002","-0.384000000000015","0","3.32778137663216","0.874803405173262","11.550318732",
"2/10/1979","71.5625","41.3703002929688","1147","1.493","-3.52300000000002","0.140762304","2.60794850940072","0.886475709484383","10.16397702",
"2/11/1979","71.5625","41.3703002929688","1147","2.14800000000002","-2.54700000000003","0.1064300472","3.01220650399807","0.887300581035498","10.424086524",
"2/12/1979","71.5625","41.3703002929688","1147","2.64100000000002","0.182999999999993","0.0308990448","3.54921759015968","0.852211839533801","11.212928856",
"2/13/1979","71.5625","41.3703002929688","1147","1.75400000000002","-6.42899999999997","7.9221748464","2.39639791293615","0.952891721000095","7.555896792",
"2/14/1979","71.5625","41.3703002929688","1147","2.37","-8.22899999999999","0","4.25366486242329","0.674379858535976","14.695981452",
"2/15/1979","71.5625","41.3703002929688","1147","3.06599999999997","-4.13400000000001","0","3.75749313626854","0.648375598213052","14.785706952",
"2/16/1979","71.5625","41.3703002929688","1147","3.137","-6.31900000000002","0","3.38516450932839","0.737128791125482","14.88150108",
