"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.625","39.496898651123","317","15.267","5.14299999999997","0","2.45761719408578","0.618929772156625","9.421203168",
"1/2/1979","65.625","39.496898651123","317","14.916","4.53500000000003","0","2.58030614357467","0.568522260828148","8.98835436",
"1/3/1979","65.625","39.496898651123","317","14.828","5.50599999999997","0","2.90513419755781","0.644023724330531","9.430030188",
"1/4/1979","65.625","39.496898651123","317","16.128","6.00099999999998","0","3.44648141097301","0.626791262980284","9.519581844",
"1/5/1979","65.625","39.496898651123","317","13.21","5.25","0","2.96342782130578","0.603043424123396","9.79486848",
"1/6/1979","65.625","39.496898651123","317","11.914","2.22699999999998","0","2.51441237371138","0.765104292939364","9.523580364",
"1/7/1979","65.625","39.496898651123","317","11.291","8.49099999999999","19.991681064","3.25246908044393","0.842706383834995","2.47561695",
"1/8/1979","65.625","39.496898651123","317","10.008","-0.286999999999978","10.085107572","4.30056621953715","0.825885013695192","3.506112972",
"1/9/1979","65.625","39.496898651123","317","2.911","-2.642","0.0892638144","3.37095375061218","0.648633865307882","7.5233241",
"1/10/1979","65.625","39.496898651123","317","4.77499999999998","-1.99599999999998","0.173378304","2.95778557878964","0.772979623524562","8.60343624",
"1/11/1979","65.625","39.496898651123","317","5.73700000000002","-0.747000000000014","0","4.21163418500476","0.736431441522055","6.582773952",
"1/12/1979","65.625","39.496898651123","317","7.58600000000001","1.09199999999998","0.5141257704","2.96577978981687","0.637514048419033","6.7421844",
"1/13/1979","65.625","39.496898651123","317","1.92000000000002","-0.454999999999984","1.53980262","2.89695338531277","0.87918237983556","3.22300926",
"1/14/1979","65.625","39.496898651123","317","0.0860000000000127","-1.71300000000002","7.5170507976","2.23230047550704","0.945736641856605","2.837083032",
"1/15/1979","65.625","39.496898651123","317","6.97899999999999","-2.46300000000002","0.164794968","1.83116961803551","0.915191087721342","9.037405188",
"1/16/1979","65.625","39.496898651123","317","8.50700000000001","2.57600000000002","2.6015280624","1.85943592419335","0.881345324524619","7.18560252",
"1/17/1979","65.625","39.496898651123","317","4.31400000000002","-3.08300000000003","9.316064304","3.61941455933183","0.863602895158252","3.46483116",
"1/18/1979","65.625","39.496898651123","317","-0.262","-3.822","0.501251544","2.42705620761696","0.725011630973361","8.12401722",
"1/19/1979","65.625","39.496898651123","317","2.01299999999998","-5.28399999999999","0","1.43429176635637","0.806063060939767","10.955869956",
"1/20/1979","65.625","39.496898651123","317","5.52100000000002","-4.30900000000003","0","2.0480388284493","0.701471297375866","11.273679396",
"1/21/1979","65.625","39.496898651123","317","8.42399999999998","-1.88900000000001","0","2.38972530007089","0.598048002515713","11.387867508",
"1/22/1979","65.625","39.496898651123","317","13.62","0.783999999999992","0","3.81136194218046","0.631246665362037","10.356860016",
"1/23/1979","65.625","39.496898651123","317","7.85399999999999","-1.68700000000001","15.006633192","3.98338226889437","0.830121027240637","3.92090238",
"1/24/1979","65.625","39.496898651123","317","1.57400000000001","-2.69400000000002","25.093463472","2.59115368937878","0.903186154316762","1.546312752",
"1/25/1979","65.625","39.496898651123","317","1.29599999999999","-4.464","15.819457716","4.16298086410537","0.9548204607927","1.85647473",
"1/26/1979","65.625","39.496898651123","317","-1.86099999999999","-5.34300000000002","3.489021972","3.78864119102875","0.898024249799569","5.638442148",
"1/27/1979","65.625","39.496898651123","317","-2.10599999999999","-8.18000000000001","0.1373290848","1.91741735295761","0.90884518954878","10.956427812",
"1/28/1979","65.625","39.496898651123","317","-3.32999999999998","-14.907","0.2265929568","1.39694052830734","0.937513431161224","11.513927304",
"1/29/1979","65.625","39.496898651123","317","-6.52100000000002","-11.321","0.3733635168","1.61468531802544","0.933651677316576","11.528776548",
"1/30/1979","65.625","39.496898651123","317","-5.46300000000002","-19.184","0.102138516","0.91939237499206","0.920204873195004","12.16063404",
"1/31/1979","65.625","39.496898651123","317","-0.206999999999994","-17.547","0","1.78839627030811","0.869407684298882","13.036958352",
"2/1/1979","65.625","39.496898651123","317","1.72399999999999","-9.15300000000002","0","2.07248643159567","0.865281071924821","12.98857176",
"2/2/1979","65.625","39.496898651123","317","6.81","-6.596","0","2.52394643831322","0.864285932551164","12.340974348",
"2/3/1979","65.625","39.496898651123","317","9.10899999999998","0.45999999999998","0","2.0873917424341","0.818406967007063","11.753833788",
"2/4/1979","65.625","39.496898651123","317","3.16399999999999","1.03199999999998","26.2075430664","1.68608398867341","0.94095429380193","1.010643858",
"2/5/1979","65.625","39.496898651123","317","5.49599999999998","0.968000000000018","7.045837272","1.6540865938699","0.976038263234162","2.780326008",
"2/6/1979","65.625","39.496898651123","317","6.06299999999999","2.09300000000002","1.5509609928","1.59150160470599","0.941119130654211","4.085153604",
"2/7/1979","65.625","39.496898651123","317","14.081","2.01499999999999","0","1.73457802296866","0.838604969878315","12.91618098",
"2/8/1979","65.625","39.496898651123","317","16.612","7.11399999999998","0.197410428","3.00945435846683","0.787998175722601","12.39271776",
"2/9/1979","65.625","39.496898651123","317","16.546","7.83699999999999","6.4948082328","3.31926574310731","0.788271468171515","8.377196472",
"2/10/1979","65.625","39.496898651123","317","9.99200000000002","6.28800000000001","4.6297057248","2.41293882848977","0.911464058550379","5.73665796",
"2/11/1979","65.625","39.496898651123","317","16.385","7.15699999999998","0.242042616","2.32691769410391","0.786430689736495","9.7653366",
"2/12/1979","65.625","39.496898651123","317","13.752","9.40100000000001","9.019088604","5.29555692729562","0.875142391419987","3.505783032",
"2/13/1979","65.625","39.496898651123","317","10.1","2.512","2.68478316","3.70354759234478","0.78007045458198","10.53894726",
"2/14/1979","65.625","39.496898651123","317","11.648","0.771000000000015","0","2.55045017273592","0.797049914857045","14.49714528",
"2/15/1979","65.625","39.496898651123","317","17.574","3.73200000000003","0","2.36686367938124","0.716759139491185","14.6265759",
"2/16/1979","65.625","39.496898651123","317","21.099","7.733","0","3.71998785511177","0.598365975674432","14.5351683",
"2/17/1979","65.625","39.496898651123","317","13.021","8.06200000000001","9.880824384","3.13992782566097","0.871299560355802","2.816943228",
"2/18/1979","65.625","39.496898651123","317","7.79300000000001","1.166","15.70015224","4.9097920049785","0.906007956864833","3.089029464",
"2/19/1979","65.625","39.496898651123","317","1.39299999999997","-2.63","9.1547059464","4.52315670556256","0.813151769923548","6.940570482",
"2/20/1979","65.625","39.496898651123","317","0.826999999999998","-5.84800000000001","0.0549316512","2.45781495833751","0.835895212345229","16.090589808",
"2/21/1979","65.625","39.496898651123","317","2.84899999999999","-3.351","0.5716328904","1.91421492278477","0.905132679035223","9.02030346",
"2/22/1979","65.625","39.496898651123","317","1.851","-2.22800000000001","2.250480636","1.9120777724996","0.947324611407783","8.160639192",
"2/23/1979","65.625","39.496898651123","317","2.815","-1.64600000000002","1.986121836","3.14348559763079","0.889980838261231","12.353343408",
"2/24/1979","65.625","39.496898651123","317","2.82400000000001","-0.569999999999993","5.218510896","3.77432469473224","0.941331258263092","6.211916712",
"2/25/1979","65.625","39.496898651123","317","6.03300000000002","-1.94099999999997","0.221443164","1.84231854132673","0.857375577679452","16.20917082",
"2/26/1979","65.625","39.496898651123","317","11.242","1.43099999999998","0.3501894888","2.89341243701261","0.823208962366345","15.93865926",
"2/27/1979","65.625","39.496898651123","317","4.96100000000001","2.00799999999998","16.32070368","3.55581013328584","0.9289118677849","5.29796304",
"2/28/1979","65.625","39.496898651123","317","5.18900000000002","-1.09199999999998","0.4240035","2.72437236511867","0.727334116499105","16.64262396",
"3/1/1979","65.625","39.496898651123","317","6.31599999999997","-1.399","0","3.656406962195","0.715515807936148","15.97719258",
"3/2/1979","65.625","39.496898651123","317","1.05000000000001","-1.86500000000001","5.8467900384","3.19803637088564","0.853173607907998","4.9905027",
"3/3/1979","65.625","39.496898651123","317","3.37400000000002","-2.245","1.390457016","2.8831297408219","0.744191999930858","12.87112068",
"3/4/1979","65.625","39.496898651123","317","5.62599999999998","-2.41199999999998","0.0171661392","3.15214193193409","0.673409644129303","15.15206052",
"3/5/1979","65.625","39.496898651123","317","3.25","-0.870999999999981","4.099273704","3.92832983493141","0.860560318247573","8.03373426",
"3/6/1979","65.625","39.496898651123","317","-0.608000000000004","-11.541","3.88641348","3.2591935817995","0.963890589898779","11.38151502",
"3/7/1979","65.625","39.496898651123","317","-0.875","-14.325","0.1064300976","1.0202289607888","0.948787252885729","17.65389474",
"3/8/1979","65.625","39.496898651123","317","-0.189999999999998","-14.4","0","2.34623306227479","0.933935981963348","19.0348902",
"3/9/1979","65.625","39.496898651123","317","1.24900000000002","-5.52999999999997","0.216293364","2.73097752368574","0.948534216297449","15.55678008",
"3/10/1979","65.625","39.496898651123","317","6.87200000000001","-1.37400000000002","0.0411987384","2.82519362104781","0.930747834486553","17.28591012",
"3/11/1979","65.625","39.496898651123","317","4.78399999999999","0.74799999999999","0.7827757488","2.50632388510168","0.926331003281886","7.800754968",
"3/12/1979","65.625","39.496898651123","317","11.299","1.98700000000002","0.525283524","1.85426336393813","0.834111577578683","9.401964768",
"3/13/1979","65.625","39.496898651123","317","13.434","4.41899999999998","0.084114072","2.90152881347178","0.816144122309197","16.4368674",
"3/14/1979","65.625","39.496898651123","317","15.015","2.46899999999999","0","2.22623989349267","0.693654536200706","19.01598264",
"3/15/1979","65.625","39.496898651123","317","15.478","4.18200000000002","0","3.37854086769356","0.703959955035856","17.44543008",
"3/16/1979","65.625","39.496898651123","317","16.932","7.452","0","2.27581559226321","0.687223100593865","17.55027792",
"3/17/1979","65.625","39.496898651123","317","16.212","4.89699999999999","1.41792336","3.13671930295502","0.762137934342685","17.20170252",
"3/18/1979","65.625","39.496898651123","317","19.322","8.61900000000003","0","2.46720163733696","0.711350104926399","18.84915396",
"3/19/1979","65.625","39.496898651123","317","20.715","7.05599999999998","0","2.91360838894204","0.688249799208043","20.05475589",
"3/20/1979","65.625","39.496898651123","317","22.49","9.31700000000001","0","2.11968525344483","0.620345138585379","18.89150616",
"3/21/1979","65.625","39.496898651123","317","19.745","11.537","2.169797256","2.10809774198031","0.679416146968024","11.74589721",
"3/22/1979","65.625","39.496898651123","317","20.024","9.91800000000001","3.124237284","2.1210654100348","0.665706553248392","20.19200661",
"3/23/1979","65.625","39.496898651123","317","21.282","9.58999999999998","0","3.22147448246326","0.544358169558632","19.6581969",
"3/24/1979","65.625","39.496898651123","317","23.996","10.657","0.278091216","3.27986185690733","0.579713565208637","17.80447104",
"3/25/1979","65.625","39.496898651123","317","20.749","13.313","1.4986035432","2.48991164710434","0.712125613492227","16.92984249",
"3/26/1979","65.625","39.496898651123","317","15.268","12","22.278218472","2.36960688070386","0.87763160167155","2.126362464",
"3/27/1979","65.625","39.496898651123","317","23.626","10.374","0.9475700184","2.0847404063233","0.691092215154714","18.8719848",
"3/28/1979","65.625","39.496898651123","317","22.705","14.767","4.425433452","3.60561914047532","0.698962882908716","8.908472196",
"3/29/1979","65.625","39.496898651123","317","16.651","9.39800000000002","5.664823632","3.27734677264503","0.751056193178575","19.651727232",
"3/30/1979","65.625","39.496898651123","317","16.994","9.37599999999998","0.051498396","3.53181405726493","0.762549842670748","16.507406088",
"3/31/1979","65.625","39.496898651123","317","15.27","8.50900000000001","6.354902772","1.93095097926572","0.798618137807474","12.52861299",
"4/1/1979","65.625","39.496898651123","317","14.809","8.06299999999999","3.21350022","3.99155316760007","0.792862898504773","6.1443513",
"4/2/1979","65.625","39.496898651123","317","18.305","10.118","11.26785132","2.05056816505112","0.778441494688855","19.12539744",
"4/3/1979","65.625","39.496898651123","317","19.955","7.94900000000001","0.484085304","1.25876327038417","0.695348206813467","20.613092328",
"4/4/1979","65.625","39.496898651123","317","17.341","13.284","6.799508784","3.60184564422352","0.799084382998375","2.90424312",
"4/5/1979","65.625","39.496898651123","317","23.685","9.56999999999999","0.0068664528","2.299936058657","0.720604521850914","19.52223552",
"4/6/1979","65.625","39.496898651123","317","23.971","14.248","7.54966908","3.73015302042999","0.775677745670479","17.19528624",
"4/7/1979","65.625","39.496898651123","317","20.303","10.7","0.254059056","3.01842903044209","0.725490471265529","21.38743872",
"4/8/1979","65.625","39.496898651123","317","24.76","11","0","2.68727964131875","0.669426613532932","23.234900832",
"4/9/1979","65.625","39.496898651123","317","27.928","14.896","0","3.28961417138402","0.601849098482492","17.90595756",
"4/10/1979","65.625","39.496898651123","317","24.457","13.598","0","6.18949888123079","0.567599318568796","23.445675",
"4/11/1979","65.625","39.496898651123","317","29.505","13.947","1.0402679664","3.37708269533157","0.527504368821994","18.870577488",
"4/12/1979","65.625","39.496898651123","317","27.493","17.435","10.75286808","3.20194970974601","0.62818683554474","19.380937608",
"4/13/1979","65.625","39.496898651123","317","28.384","15.196","3.5396604","2.60686009962117","0.601503255536206","20.65617936",
"4/14/1979","65.625","39.496898651123","317","28.187","16.241","5.40046728","2.43873240544763","0.58385645005746","22.0842576",
"4/15/1979","65.625","39.496898651123","317","32.316","17.732","0","3.34717732002264","0.532662122816085","21.3728058",
"4/16/1979","65.625","39.496898651123","317","24.102","17.515","3.367996128","3.32847961368579","0.603817881427031","13.02755724",
"4/17/1979","65.625","39.496898651123","317","16.45","11.683","23.7854016","6.76796470985604","0.821455352412663","3.126261168",
"4/18/1979","65.625","39.496898651123","317","16.177","9.18299999999999","1.5861501648","4.78059885152188","0.705922333335766","20.28374676",
"4/19/1979","65.625","39.496898651123","317","20.154","6.411","0","2.89018443198435","0.61308115792658","25.45649676",
"4/20/1979","65.625","39.496898651123","317","28.618","10.441","0.09269712","4.01853515664609","0.485683443278574","23.32484964",
"4/21/1979","65.625","39.496898651123","317","27.062","12.379","0.339889716","1.93747053025557","0.572133075617885","15.19464492",
"4/22/1979","65.625","39.496898651123","317","28.174","16.251","0.851440464","3.24539492789703","0.54241455941729","22.417191072",
"4/23/1979","65.625","39.496898651123","317","32.797","18.678","0","2.75238999646642","0.468955825007907","19.30242096",
"4/24/1979","65.625","39.496898651123","317","23.397","17.82","3.567122856","4.02679420896996","0.598057617428121","11.402383932",
"4/25/1979","65.625","39.496898651123","317","26.552","13.729","0.2849580792","3.30136772183901","0.591990272706272","15.10965",
"4/26/1979","65.625","39.496898651123","317","19.967","15.323","22.285083492","3.46595741332344","0.882277487154769","3.682237572",
"4/27/1979","65.625","39.496898651123","317","15.019","9.34899999999999","3.79371708","3.46154874654496","0.784705352405273","7.75276587",
"4/28/1979","65.625","39.496898651123","317","18.733","8.18400000000003","0","2.76384143099438","0.640687950986459","24.89979096",
"4/29/1979","65.625","39.496898651123","317","18.897","10.024","2.0805353064","4.87291253148085","0.618820427009721","15.99778098",
"4/30/1979","65.625","39.496898651123","317","14.062","9.93000000000001","2.430722844","2.87531099615821","0.840669067452142","8.23534101",
"5/1/1979","65.625","39.496898651123","317","18.499","8.15800000000002","1.3423920264","2.39886040544874","0.738619099933167","20.54885562",
"5/2/1979","65.625","39.496898651123","317","24.799","8.995","0.123596208","3.42548203672849","0.542567210779413","22.517837712",
"5/3/1979","65.625","39.496898651123","317","26.085","14.036","1.2222290448","4.32076536375433","0.612950589899664","24.55852446",
"5/4/1979","65.625","39.496898651123","317","30.287","14.058","1.462554144","3.6439683344311","0.587946222957239","26.582737032",
"5/5/1979","65.625","39.496898651123","317","31.387","17.13","0.97160292","2.87685063895869","0.500787475151651","19.879983468",
"5/6/1979","65.625","39.496898651123","317","29.273","16.49","0","3.89737158422458","0.49276078100604","24.312437352",
"5/7/1979","65.625","39.496898651123","317","23.309","12.154","0","9.26016162101931","0.414817011056603","27.459056808",
"5/8/1979","65.625","39.496898651123","317","21.328","11.328","0","9.88905815888521","0.373652491587462","27.584384328",
"5/9/1979","65.625","39.496898651123","317","24.855","10.253","0","5.62625726859442","0.347006511750853","28.76754438",
