"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","68.4375","40.7458992004395","266","14.716","4.16199999999998","0","2.61878336369502","0.652774922314124","8.85240315",
"1/2/1979","68.4375","40.7458992004395","266","14.863","5.09500000000003","0","1.99535720140909","0.646905674682314","8.34119838",
"1/3/1979","68.4375","40.7458992004395","266","16.674","5.94600000000003","0","3.00272234259404","0.553640017035009","8.73168912",
"1/4/1979","68.4375","40.7458992004395","266","17.384","6.90800000000002","0","2.40658325879608","0.538551752896993","8.89149465",
"1/5/1979","68.4375","40.7458992004395","266","17.761","7.20400000000001","0","2.92646419877635","0.504544647710581","9.18590292",
"1/6/1979","68.4375","40.7458992004395","266","9.13400000000001","4.10899999999998","0.533866608","3.59063509641291","0.872765989460945","3.67177023",
"1/7/1979","68.4375","40.7458992004395","266","8.613","4.64400000000001","27.465823944","2.79967322923377","0.955847310207902","0.8864991",
"1/8/1979","68.4375","40.7458992004395","266","7.05700000000002","2.25900000000001","19.95734448","2.88519311581668","0.932030914232247","2.60594757",
"1/9/1979","68.4375","40.7458992004395","266","2.12799999999999","-0.910000000000025","3.6340706016","2.73864185091149","0.903698801589925","4.39132518",
"1/10/1979","68.4375","40.7458992004395","266","0.663000000000011","-3.80500000000001","6.2244462528","3.28923981410764","0.882624690538919","7.55943552",
"1/11/1979","68.4375","40.7458992004395","266","-0.663000000000011","-6.993","0.0283241232","3.83799890737284","0.868899985371519","7.447608738",
"1/12/1979","68.4375","40.7458992004395","266","-2.39699999999999","-8.625","0.2540589624","4.12729523298319","0.851620704706351","9.20120373",
"1/13/1979","68.4375","40.7458992004395","266","-1.892","-7.947","0.55532484","2.34106641606329","0.863684285104161","5.29577217",
"1/14/1979","68.4375","40.7458992004395","266","-1.291","-5.39299999999997","2.667619116","1.37777933460477","0.894782303830501","2.29865715",
"1/15/1979","68.4375","40.7458992004395","266","2.90100000000001","-3.238","1.0179526896","2.30198328196745","0.911257849815686","6.01829892",
