"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","60.625","42.306999206543","169","6.118","2.48599999999999","0.121879584","2.03925399199901","0.981246434840003","6.388702308",
"1/2/1979","60.625","42.306999206543","169","5.12200000000001","2.56599999999997","1.027393344","2.01879284333896","0.990104004021118","3.26272752",
"1/3/1979","60.625","42.306999206543","169","9.80200000000002","2.58199999999999","0.319289976","2.91661066915518","0.897553593543211","7.859362608",
"1/4/1979","60.625","42.306999206543","169","13.186","6.286","0","5.12030156335095","0.771616203020808","7.897500468",
"1/5/1979","60.625","42.306999206543","169","9.79000000000002","1.35899999999998","0.0411987456","5.382883049774","0.776326438661916","4.99314555",
"1/6/1979","60.625","42.306999206543","169","0.505999999999972","-1.221","5.8776860664","6.06982627737031","0.851056924887761","1.328793552",
"1/7/1979","60.625","42.306999206543","169","2.58499999999998","-0.528999999999996","0.655746804","3.80631388997396","0.879002708153008","2.850246648",
"1/8/1979","60.625","42.306999206543","169","0.238999999999976","-7.18400000000003","0.4943846232","6.96927894647232","0.66892557541101","6.98164164",
"1/9/1979","60.625","42.306999206543","169","-4.84100000000001","-8.35700000000003","0","2.675216650658","0.49432384388657","7.1125866",
"1/10/1979","60.625","42.306999206543","169","-3.80900000000003","-7.69900000000001","0","3.17555351952969","0.499539430639844","8.794799892",
"1/11/1979","60.625","42.306999206543","169","-2.26499999999999","-7.68000000000001","0","6.73940235580385","0.606307043791445","8.467648812",
"1/12/1979","60.625","42.306999206543","169","-1.32299999999998","-5.48700000000002","0","8.42773673515066","0.628704067576114","7.663947012",
"1/13/1979","60.625","42.306999206543","169","-0.870999999999981","-5.85500000000002","0","6.30974289980497","0.615468374865684","8.7418143",
"1/14/1979","60.625","42.306999206543","169","-2.09199999999998","-6.88299999999998","0","4.03848316035519","0.684767314488433","9.08758152",
"1/15/1979","60.625","42.306999206543","169","-0.97399999999999","-7.18700000000001","0.2780916552","4.22695036730419","0.849127752750366","6.60638988",
"1/16/1979","60.625","42.306999206543","169","-2.28699999999998","-7.42599999999999","0.3227233896","8.17630060336334","0.731161452564291","5.68597374",
"1/17/1979","60.625","42.306999206543","169","-8.18799999999999","-13.054","0","6.41860468976741","0.622993544083048","9.7738326",
"1/18/1979","60.625","42.306999206543","169","-4.75200000000001","-11.383","0","3.69042889340414","0.618169318962713","9.480936348",
"1/19/1979","60.625","42.306999206543","169","-3.28100000000001","-10.239","0","3.58994236048661","0.607977970339831","9.776469528",
"1/20/1979","60.625","42.306999206543","169","-1.68599999999998","-9.49000000000001","0","4.04817711875332","0.590958479234153","9.870132708",
"1/21/1979","60.625","42.306999206543","169","2.50999999999999","-7.05900000000003","0.00686646","4.40228304818677","0.663124822208249","9.929815632",
"1/22/1979","60.625","42.306999206543","169","1.69799999999998","-0.910000000000025","7.606313172","4.04686214309233","0.885733830715642","2.263724172",
"1/23/1979","60.625","42.306999206543","169","-2.5","-8.76799999999997","0","5.09535664524355","0.516159681266554","10.30032972",
"1/24/1979","60.625","42.306999206543","169","-6.20400000000001","-7.65600000000001","4.35676662","5.96153699123778","0.6680056649674","1.81389384",
"1/25/1979","60.625","42.306999206543","169","-5.42700000000002","-7.57299999999998","0.781917372","3.73957580301429","0.799252270636845","5.2719768",
"1/26/1979","60.625","42.306999206543","169","-5.947","-10.988","1.254844872","3.98092712712925","0.849134235054934","10.3125933",
"1/27/1979","60.625","42.306999206543","169","-7.85899999999998","-12.848","0.0755310168","3.57112075632388","0.868318678243656","10.90108332",
"1/28/1979","60.625","42.306999206543","169","-7.50200000000001","-14.427","0","3.11352018207555","0.872010664353406","11.15314002",
"1/29/1979","60.625","42.306999206543","169","-5.78500000000003","-13.392","0","2.48334611237368","0.861779396297871","11.1191634",
"1/30/1979","60.625","42.306999206543","169","-7.19400000000002","-18.474","0.0205993584","1.32072221765413","0.919445942735879","10.7652933",
"1/31/1979","60.625","42.306999206543","169","-3.87900000000002","-12.011","0.1768111704","2.69240201349397","0.91390282741155","9.753409548",
"2/1/1979","60.625","42.306999206543","169","-0.567000000000007","-7.05599999999998","0.2815246584","3.08904608377638","0.902726717915368","10.88994366",
"2/2/1979","60.625","42.306999206543","169","1.92500000000001","-3.06200000000001","0.4068379224","3.87938793880253","0.955781848479878","7.847495028",
