"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","65.3125","41.994800567627","276","11.397","3.98099999999999","0","3.92825029203244","0.797969173735492","8.23786695",
"1/2/1979","65.3125","41.994800567627","276","10.096","1.89800000000002","0","2.58239232684855","0.798931680989143","7.13267307",
"1/3/1979","65.3125","41.994800567627","276","11.215","4.49900000000002","0","3.18875863763329","0.763889212955572","7.996723938",
"1/4/1979","65.3125","41.994800567627","276","12.411","5.82299999999998","0","4.18843526722431","0.732300061890722","8.46342873",
"1/5/1979","65.3125","41.994800567627","276","12.464","5.54199999999997","0","4.06913356137825","0.667212481878046","8.65040526",
"1/6/1979","65.3125","41.994800567627","276","5.64100000000002","0.125","3.8520813312","5.95234018494282","0.789435384787525","5.37007338",
"1/7/1979","65.3125","41.994800567627","276","6.80399999999997","0.427999999999997","1.78012926","2.70838567939456","0.942255347963365","4.80279645",
"1/8/1979","65.3125","41.994800567627","276","2.93400000000003","-3.99400000000003","3.5791412184","5.72080789097883","0.818476296608249","5.5598049",
"1/9/1979","65.3125","41.994800567627","276","-3.68400000000003","-6.09300000000002","0.3982546872","3.02130533203002","0.639784793176963","5.43858678",
"1/10/1979","65.3125","41.994800567627","276","-4.12","-9.04300000000001","0","3.90104407599059","0.608529489185719","9.389808432",
"1/11/1979","65.3125","41.994800567627","276","-3.04199999999997","-7.44600000000003","0","6.34142801613476","0.675999261870517","7.746468588",
"1/12/1979","65.3125","41.994800567627","276","-1.23899999999998","-5.959","0","8.46050448616358","0.615266491468415","8.04864636",
"1/13/1979","65.3125","41.994800567627","276","-0.644000000000005","-5.06200000000001","0","5.3630759664139","0.663797485140901","8.735794668",
"1/14/1979","65.3125","41.994800567627","276","-2.28800000000001","-6.21300000000002","0.6780633264","2.94483353497641","0.826372670904806","2.754789192",
"1/15/1979","65.3125","41.994800567627","276","0.274000000000001","-2.459","1.634216616","3.12918218243682","0.917576164277277","5.328564372",
"1/16/1979","65.3125","41.994800567627","276","-1.30399999999997","-6.44299999999998","0.87203934","5.7457889696201","0.728249375690776","8.38985778",
"1/17/1979","65.3125","41.994800567627","276","-6.41800000000001","-9.82999999999998","1.484870472","5.0508831088177","0.774884796027136","6.50497392",
