"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","64.375","42.6192016601563","284","9.25299999999999","4.36000000000001","0","4.06483701025229","0.893380457743554","7.96983588",
"1/2/1979","64.375","42.6192016601563","284","9.25","1.85000000000002","0","2.9565654712174","0.85379816216646","6.58310382",
"1/3/1979","64.375","42.6192016601563","284","9.68299999999999","3.459","0","3.66908316967023","0.836852425637566","7.535699982",
"1/4/1979","64.375","42.6192016601563","284","12.152","5.54399999999998","0","5.01504758175072","0.729911066422577","8.30768148",
"1/5/1979","64.375","42.6192016601563","284","12.033","5.822","0.0532150344","5.69926763456586","0.641535207762961","8.36814672",
"1/6/1979","64.375","42.6192016601563","284","3.52199999999999","-2.73700000000002","8.3702112264","6.62951795290049","0.759795714940146","1.21471929",
"1/7/1979","64.375","42.6192016601563","284","5.02100000000002","0.295999999999992","0.2866744872","3.56476974777295","0.886214455327316","6.23627028",
"1/8/1979","64.375","42.6192016601563","284","1.89400000000001","-5.97300000000001","1.249695108","7.3475295782832","0.727909401103072","4.9363362",
"1/9/1979","64.375","42.6192016601563","284","-5.51799999999997","-8.61700000000002","0.0137329056","3.65994329860272","0.496702205200218","5.66162028",
"1/10/1979","64.375","42.6192016601563","284","-4.94200000000001","-9.57400000000001","0","3.5448751594479","0.502372928853013","9.1980576",
"1/11/1979","64.375","42.6192016601563","284","-3.63","-8.10399999999999","0","7.20428683784529","0.636991418828859","8.591965884",
"1/12/1979","64.375","42.6192016601563","284","-2.07900000000001","-7.24799999999999","0","9.90826022944454","0.573106999812934","7.830003096",
"1/13/1979","64.375","42.6192016601563","284","-1.166","-6.32299999999998","0","8.08507474358782","0.507863959963089","8.974012032",
"1/14/1979","64.375","42.6192016601563","284","-2.41800000000001","-7.27499999999998","0.2231600904","3.94934457792355","0.666761870085578","8.55736722",
"1/15/1979","64.375","42.6192016601563","284","-0.660000000000025","-3.10700000000003","0.432586692","3.69706172258149","0.851843485188808","4.36134384",
"1/16/1979","64.375","42.6192016601563","284","-2.90300000000002","-9.97300000000001","0.63686376","8.17355420682037","0.670620624279656","9.30150054",
"1/17/1979","64.375","42.6192016601563","284","-8.66899999999998","-13.548","0.1871110512","6.28701516310932","0.676871557532837","9.411471504",
"1/18/1979","64.375","42.6192016601563","284","-6.43000000000001","-12.735","0","3.72197320920442","0.669886262876663","9.738839412",
"1/19/1979","64.375","42.6192016601563","284","-4.66000000000003","-12.702","0","2.20068457512874","0.689005364816193","9.90883044",
"1/20/1979","64.375","42.6192016601563","284","-3.53800000000001","-12.324","0","3.1315827110383","0.771754255193254","9.919181268",
"1/21/1979","64.375","42.6192016601563","284","0.134999999999991","-8.03699999999998","0","4.34882137857293","0.750688300694561","10.0657107",
"1/22/1979","64.375","42.6192016601563","284","4.33300000000003","-1.82400000000001","2.99892024","5.52242093221045","0.849603383365632","4.53251403",
"1/23/1979","64.375","42.6192016601563","284","-0.00999999999999091","-7.96800000000002","0.4600526256","5.14377664564914","0.581737800425855","9.014735952",
"1/24/1979","64.375","42.6192016601563","284","-7.464","-10.122","6.2802324","6.59263487715657","0.689664207126712","3.159338958",
"1/25/1979","64.375","42.6192016601563","284","-6.57400000000001","-8.35899999999998","2.843569872","2.53315499882493","0.923192542067597","5.562113724",
"1/26/1979","64.375","42.6192016601563","284","-7.899","-14.425","5.701732488","3.9296620464915","0.931716747683607","7.895473092",
"1/27/1979","64.375","42.6192016601563","284","-12.543","-18.905","0.0377654904","3.08135087167208","0.855813373644891","11.05548786",
"1/28/1979","64.375","42.6192016601563","284","-9.18299999999999","-16.685","0.0068664528","3.14510920789846","0.806633699308366","10.986016248",
"1/29/1979","64.375","42.6192016601563","284","-8.66500000000002","-15.882","0.0720978192","2.95217917121315","0.865573574654884","11.334601836",
"1/30/1979","64.375","42.6192016601563","284","-9.60500000000002","-18.855","0.2102851656","1.56022206780182","0.909094168664513","10.701728352",
"1/31/1979","64.375","42.6192016601563","284","-5.488","-18.119","0.017166132","2.08433332407765","0.871779832948085","11.431912212",
"2/1/1979","64.375","42.6192016601563","284","-2.18099999999998","-11.261","0","3.59945635546228","0.882652846598672","11.616136812",
"2/2/1979","64.375","42.6192016601563","284","1.73899999999998","-6.53699999999998","0.0102996792","3.99468566526434","0.951268217055338","10.74802626",
"2/3/1979","64.375","42.6192016601563","284","3.68599999999998","1.26799999999997","0.2351765016","4.14374793155187","0.94239668960806","5.786659944",
"2/4/1979","64.375","42.6192016601563","284","1.87200000000001","-0.83499999999998","10.618969932","2.54922949697585","0.97247253233405","4.96889964",
"2/5/1979","64.375","42.6192016601563","284","1.25","-2.22000000000003","0.0377655048","2.1183394291025","0.842859286373425","8.818763292",
"2/6/1979","64.375","42.6192016601563","284","2.15699999999998","-1.50099999999998","0.1441954872","2.50178573568682","0.861202187688459","7.58756178",
"2/7/1979","64.375","42.6192016601563","284","2.45299999999997","-1.73700000000002","0.157928472","4.50356741512854","0.935943993271137","7.125806304",
"2/8/1979","64.375","42.6192016601563","284","6.62700000000001","-0.235000000000014","0.1287460368","3.98689741458012","0.946513621073974","9.8102844",
"2/9/1979","64.375","42.6192016601563","284","12.907","3.61000000000001","0.0866889864","4.98213846441667","0.843653880578299","11.33139564",
"2/10/1979","64.375","42.6192016601563","284","3.42399999999998","-5.072","0.1278876816","4.20569862247441","0.821907965498602","13.07041668",
"2/11/1979","64.375","42.6192016601563","284","5.24400000000003","-0.685000000000002","0.1510620336","3.54132390640887","0.94806756574511","5.932410372",
"2/12/1979","64.375","42.6192016601563","284","4.685","2.76600000000002","13.39301574","2.82144371953209","0.987859505546167","2.116011744",
"2/13/1979","64.375","42.6192016601563","284","2.46499999999998","-3.95400000000001","0.6677628984","5.44237118505258","0.870793245140034","11.78763426",
"2/14/1979","64.375","42.6192016601563","284","4.86200000000002","-3.863","0","5.40462953455192","0.767638915043418","13.16480058",
"2/15/1979","64.375","42.6192016601563","284","9.40199999999999","1.34300000000002","0","4.49294048878165","0.747091615921811","13.42827882",
"2/16/1979","64.375","42.6192016601563","284","15.146","3.69600000000003","0","4.57316681417407","0.745882412751987","12.62655072",
"2/17/1979","64.375","42.6192016601563","284","9.36700000000002","2.71800000000002","1.49002056","4.25526783133659","0.900915768628527","3.73021524",
"2/18/1979","64.375","42.6192016601563","284","1.90199999999999","-2.13299999999998","1.222229232","3.59048388126167","0.802492711497614","5.168191392",
"2/19/1979","64.375","42.6192016601563","284","-2.24900000000002","-3.76100000000002","4.70008728","4.05493791476346","0.752243745514152","6.703028082",
"2/20/1979","64.375","42.6192016601563","284","-0.0310000000000059","-4.83800000000002","0.4257203112","3.31631350679685","0.700592595608137","13.84379856",
"2/21/1979","64.375","42.6192016601563","284","0.382999999999981","-3.36399999999998","0.1819610784","4.47784219064812","0.86178117667685","11.81621808",
"2/22/1979","64.375","42.6192016601563","284","0.458000000000027","-2.70100000000002","2.238464484","4.06419769146202","0.847648157752738","5.39701839",
"2/23/1979","64.375","42.6192016601563","284","-0.672000000000025","-3.87","0.4119876216","2.37564803322783","0.734466557706026","11.061332352",
"2/24/1979","64.375","42.6192016601563","284","-0.737000000000023","-3.94900000000001","2.7414322344","1.83885515681495","0.85230836462912","8.361566316",
"2/25/1979","64.375","42.6192016601563","284","-2.44799999999998","-7.21699999999998","0.0068664528","2.32372584029168","0.860696931198589","16.01043516",
"2/26/1979","64.375","42.6192016601563","284","-0.293999999999983","-7.44400000000002","0.0034332264","1.64694720633529","0.837206451823407","13.41494406",
"2/27/1979","64.375","42.6192016601563","284","0.300000000000011","-4.94799999999998","2.0204545608","2.53236383875009","0.766586700401019","13.43941938",
"2/28/1979","64.375","42.6192016601563","284","-0.564999999999998","-4.77300000000002","1.8436428864","4.76931517616636","0.817469709785311","9.89066682",
"3/1/1979","64.375","42.6192016601563","284","-1.96499999999997","-4.94900000000001","0.2025604008","2.7867919525759","0.845657964375271","15.74398206",
"3/2/1979","64.375","42.6192016601563","284","-2.685","-5.82799999999997","0.432586908","3.62081031937711","0.878765868121097","12.76852536",
"3/3/1979","64.375","42.6192016601563","284","-1.56299999999999","-7.34399999999999","1.174163472","1.40681884740178","0.873154662115774","13.08481776",
"3/4/1979","64.375","42.6192016601563","284","-0.240999999999985","-8.56799999999998","0.9819030744","1.32584689311834","0.914431109159201","13.68022248",
"3/5/1979","64.375","42.6192016601563","284","0.449999999999989","-6.40899999999999","0.1991272968","2.99659011239687","0.900189822843077","14.03195778",
"3/6/1979","64.375","42.6192016601563","284","-1.56200000000001","-5.16699999999997","0.2437592544","2.77282948378192","0.863866106170335","13.69265598",
"3/7/1979","64.375","42.6192016601563","284","-0.961000000000013","-5.98000000000002","0.1029968496","2.55957012783382","0.818119290967604","16.894010808",
"3/8/1979","64.375","42.6192016601563","284","2.83999999999998","-7.74200000000002","0","2.19709520764155","0.765220449391043","17.04194676",
"3/9/1979","64.375","42.6192016601563","284","3.94999999999999","-3.45999999999998","0","3.32219904943904","0.762511532906627","17.825677992",
"3/10/1979","64.375","42.6192016601563","284","2.99900000000002","-2.83100000000002","0","6.6182427491731","0.637648240772396","18.65823984",
"3/11/1979","64.375","42.6192016601563","284","2.35300000000001","-4.50400000000002","0","5.32056733213232","0.591370580355042","19.07617788",
"3/12/1979","64.375","42.6192016601563","284","4.32299999999998","-2.90300000000002","0","4.05387303471394","0.759694702504561","18.44685036",
"3/13/1979","64.375","42.6192016601563","284","6.97699999999998","-1.18799999999999","0.0137329128","3.62599213304987","0.822345442547834","18.12217392",
"3/14/1979","64.375","42.6192016601563","284","9.04199999999997","0.966999999999985","0.151062012","3.1337630118048","0.84139714301991","11.61061164",
"3/15/1979","64.375","42.6192016601563","284","12.652","1.12299999999999","0.164794932","4.05554921653252","0.841141768725492","15.91762122",
"3/16/1979","64.375","42.6192016601563","284","16.494","1.33199999999999","0.65231352","3.17651871220708","0.749890739072091","18.62521956",
"3/17/1979","64.375","42.6192016601563","284","9.64800000000002","0.978999999999985","3.8864142","5.07556739726089","0.806707959142419","6.72400962",
"3/18/1979","64.375","42.6192016601563","284","9.04599999999999","-1.07600000000002","0","2.86639793111589","0.646787174189211","19.8915138",
"3/19/1979","64.375","42.6192016601563","284","13.059","0.468000000000018","0","3.99877336328463","0.517634199376076","19.80742824",
"3/20/1979","64.375","42.6192016601563","284","17.838","3.48500000000001","0","3.36298772146952","0.552297239690852","19.47841416",
"3/21/1979","64.375","42.6192016601563","284","21.058","8.98099999999999","2.722550976","3.03092343498724","0.569626089808574","18.22612437",
"3/22/1979","64.375","42.6192016601563","284","11.155","6.07799999999997","12.96043596","3.70263993707428","0.890793573432866","8.805710862",
"3/23/1979","64.375","42.6192016601563","284","17.043","5.02800000000002","0.233459712","2.54482577807799","0.829882520753438","18.287434872",
"3/24/1979","64.375","42.6192016601563","284","19.211","8.06299999999999","0","3.25944594264149","0.717120906366941","15.1275339",
"3/25/1979","64.375","42.6192016601563","284","15.055","8.493","7.707593052","2.08908208640689","0.855296787858485","10.64362464",
"3/26/1979","64.375","42.6192016601563","284","12.716","3.57400000000001","0.0308990592","5.23612022250795","0.800673453507004","19.60453179",
"3/27/1979","64.375","42.6192016601563","284","11.926","5.608","4.0718084472","6.00070048590456","0.832906197804221","12.37854663",
"3/28/1979","64.375","42.6192016601563","284","10.451","4.72699999999998","0.4360197744","6.12660784512474","0.789248576565506","8.227125108",
"3/29/1979","64.375","42.6192016601563","284","12.298","8.27999999999997","6.9591546792","3.86585653734751","0.86188093054643","6.861485682",
"3/30/1979","64.375","42.6192016601563","284","8.71699999999998","3.41699999999997","0.415420632","4.24829464305627","0.727135101962051","12.207605868",
"3/31/1979","64.375","42.6192016601563","284","11.833","2.12299999999999","0.0034332264","1.94503054634201","0.701691549357935","15.20093412",
"4/1/1979","64.375","42.6192016601563","284","14.76","3.53199999999998","0","2.3463335754787","0.552702389181719","22.21926228",
"4/2/1979","64.375","42.6192016601563","284","15.618","4.67500000000001","0","3.20839681230449","0.572767545412051","22.370504328",
"4/3/1979","64.375","42.6192016601563","284","15.715","4.21100000000001","0.573348924","2.65224576119468","0.604237512021204","17.21621052",
"4/4/1979","64.375","42.6192016601563","284","13.36","7.18799999999999","5.30776476","3.46865962197959","0.702467910419526","21.57766596",
"4/5/1979","64.375","42.6192016601563","284","13.685","4.12400000000002","0.2677918104","3.77224280078582","0.715606517679286","14.1288165",
"4/6/1979","64.375","42.6192016601563","284","10.791","4.49799999999999","0.08239752","2.87539471628687","0.559031241914905","8.262839232",
"4/7/1979","64.375","42.6192016601563","284","17.762","4.80399999999997","0","1.58114321960802","0.42949704041519","23.46491502",
"4/8/1979","64.375","42.6192016601563","284","19.806","6.07299999999998","0","2.97114458911235","0.419013667014009","23.6354058",
"4/9/1979","64.375","42.6192016601563","284","17.781","8.43299999999999","0.06179814","6.55739821252895","0.517647680504992","15.1067754",
"4/10/1979","64.375","42.6192016601563","284","10.887","-0.963000000000022","0","10.5619950100649","0.410390431145858","23.60649564",
"4/11/1979","64.375","42.6192016601563","284","17.778","0.904999999999973","0","5.58460141012484","0.388332776708529","22.87338588",
"4/12/1979","64.375","42.6192016601563","284","23.107","9.13499999999999","0","2.3224441320744","0.398243290627179","20.3895558",
"4/13/1979","64.375","42.6192016601563","284","24.299","10.856","0","3.04612696249906","0.447395485329359","18.92294694",
"4/14/1979","64.375","42.6192016601563","284","26.911","14.481","0.6969455496","4.20426777855192","0.420618868943808","20.90885688",
"4/15/1979","64.375","42.6192016601563","284","23.539","13.838","3.91044708","4.44725244197113","0.651371097673391","17.65597824",
"4/16/1979","64.375","42.6192016601563","284","20.24","12.556","0","5.87004006070996","0.531642814451863","23.94354672",
"4/17/1979","64.375","42.6192016601563","284","12.351","9.13499999999999","0.157928544","3.62356048494439","0.685436085132525","6.78943242",
"4/18/1979","64.375","42.6192016601563","284","14.535","6.37599999999998","0","4.5292318750473","0.538585223509138","24.72727572",
"4/19/1979","64.375","42.6192016601563","284","18.236","3.02800000000002","0","4.34766836860739","0.350958577637958","25.98665544",
"4/20/1979","64.375","42.6192016601563","284","26.245","10.372","0","5.96368245457661","0.516493088237375","21.028896",
"4/21/1979","64.375","42.6192016601563","284","23.556","15.446","0.6076809","5.88527510217498","0.40196792502408","20.48765724",
"4/22/1979","64.375","42.6192016601563","284","22.951","12.205","1.6101839232","2.35371402776604","0.61328992477464","18.675168408",
"4/23/1979","64.375","42.6192016601563","284","28.911","14.247","0.278091288","5.53271664221597","0.575822935039832","19.66275144",
"4/24/1979","64.375","42.6192016601563","284","19.441","10.356","3.93791544","6.09437902432652","0.531524745233048","25.7474862",
"4/25/1979","64.375","42.6192016601563","284","18.083","4.43000000000001","0","6.436941940347","0.450742663853615","26.05545828",
"4/26/1979","64.375","42.6192016601563","284","13.892","8.88400000000001","0.7587431784","6.82333882345464","0.577766232286424","5.296723722",
"4/27/1979","64.375","42.6192016601563","284","12.714","9.334","17.815018932","4.61412661065888","0.788884789761374","6.155889984",
"4/28/1979","64.375","42.6192016601563","284","15.422","7.57900000000001","0.267791724","1.79706721414679","0.631180181194267","17.13617253",
"4/29/1979","64.375","42.6192016601563","284","17.692","10.034","1.69944768","3.94947010458649","0.572864948648012","24.2700795",
"4/30/1979","64.375","42.6192016601563","284","16.008","9.75","4.26406608","3.99202242893366","0.662739494440529","11.903569938",
"5/1/1979","64.375","42.6192016601563","284","18.782","11.436","0.621414144","3.38172598560167","0.622317871252784","17.04977154",
"5/2/1979","64.375","42.6192016601563","284","22.237","9.089","0.034332264","3.81790804129299","0.552779674817011","24.18733332",
"5/3/1979","64.375","42.6192016601563","284","20.945","13.756","2.743147152","4.06472947610736","0.62190585797358","18.31393116",
"5/4/1979","64.375","42.6192016601563","284","24.368","11.388","3.749084568","3.47890730311774","0.529444938053489","26.446439088",
"5/5/1979","64.375","42.6192016601563","284","25.695","14.245","2.13890076","4.17105434680532","0.477463007226657","25.06252716",
"5/6/1979","64.375","42.6192016601563","284","23.22","13.576","0","7.24450605881275","0.368246856024744","28.36765602",
"5/7/1979","64.375","42.6192016601563","284","19.862","9.61700000000002","0","8.31718729218932","0.371650001392369","28.6655634",
"5/8/1979","64.375","42.6192016601563","284","22.655","10.324","0","7.87408449299656","0.375450682910697","28.56250674",
"5/9/1979","64.375","42.6192016601563","284","25.506","13.247","0","6.35501533609961","0.338091760618158","28.382566608",
"5/10/1979","64.375","42.6192016601563","284","27.32","13.776","0","5.56233275696278","0.324139042913832","28.601093088",
"5/11/1979","64.375","42.6192016601563","284","26.219","14.633","0","7.29363147358362","0.229826662449682","28.98084132",
"5/12/1979","64.375","42.6192016601563","284","23.458","11.831","0","9.41827102963714","0.249207380659731","29.77582626",
"5/13/1979","64.375","42.6192016601563","284","26.585","12.711","0","7.52009219126632","0.216567607462275","28.87131834",
"5/14/1979","64.375","42.6192016601563","284","27.173","14.228","0","3.00533951029691","0.282484635961601","27.228822192",
"5/15/1979","64.375","42.6192016601563","284","30.09","16.877","0","2.34070067911095","0.251795437227777","23.59136484",
"5/16/1979","64.375","42.6192016601563","284","28.315","18.641","0.02746584","4.43657258873981","0.284758165262312","22.26942702",
"5/17/1979","64.375","42.6192016601563","284","31.618","17.138","0","4.1151163204104","0.255467072571639","24.33312972",
"5/18/1979","64.375","42.6192016601563","284","23.559","17.527","6.14204568","3.50627770675603","0.444158582598414","7.175421504",
"5/19/1979","64.375","42.6192016601563","284","24.817","15.35","2.28996072","4.3495207550368","0.362514056592123","29.7718344",
"5/20/1979","64.375","42.6192016601563","284","24.84","14.478","0","4.87872480584224","0.281432521078972","29.75776992",
"5/21/1979","64.375","42.6192016601563","284","28.521","13.466","0","5.49795021516582","0.265041613877708","30.17345004",
"5/22/1979","64.375","42.6192016601563","284","30.17","16.1","0","2.65293330127878","0.265485042068762","29.96617176",
"5/23/1979","64.375","42.6192016601563","284","32.254","16.886","0","5.43699638558949","0.205230522597082","28.90293516",
"5/24/1979","64.375","42.6192016601563","284","15.261","7.68099999999998","0.123596172","9.47978201056482","0.44752163921442","18.62150436",
"5/25/1979","64.375","42.6192016601563","284","23.232","7.85300000000001","1.112365368","6.50395090732697","0.46780306435619","26.36803134",
