"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","38.2480010986328","1334","7.94200000000001","-2.14499999999998","0","1.9735134575912","0.723611964371435","10.78931538",
"1/2/1979","66.875","38.2480010986328","1334","7.40199999999999","0.0480000000000018","0","3.36825754523444","0.534450657208604","10.61583138",
"1/3/1979","66.875","38.2480010986328","1334","3.92500000000001","-0.0459999999999923","0","4.14817998912609","0.668837802626142","10.84134888",
"1/4/1979","66.875","38.2480010986328","1334","2.40100000000001","0.762999999999977","0","5.04559550704444","0.769874853455367","10.93567608",
"1/5/1979","66.875","38.2480010986328","1334","2.99599999999998","-4.07799999999997","0","4.89498057892837","0.725893854735597","11.26979874",
"1/6/1979","66.875","38.2480010986328","1334","3.01900000000001","-5.66800000000001","0.0068664528","4.56112116465127","0.72436104313387","11.104869132",
"1/7/1979","66.875","38.2480010986328","1334","3.06599999999997","1.89600000000002","17.085452472","3.12104974115814","0.913884831604383","2.46228642",
"1/8/1979","66.875","38.2480010986328","1334","2.27800000000002","-3.37099999999998","26.41010616","4.41572139258073","0.971548959722839","3.659343462",
"1/9/1979","66.875","38.2480010986328","1334","-0.0120000000000005","-6.88999999999999","0.4051207872","2.81913366056254","0.934239742806726","9.28028862",
"1/10/1979","66.875","38.2480010986328","1334","1.01900000000001","-5.14100000000002","0.096130404","2.74580102730189","0.870102274189902","8.19225144",
"1/11/1979","66.875","38.2480010986328","1334","3.75999999999999","-2.42500000000001","2.133750924","2.33394875951119","0.7836985183517","5.628934764",
"1/12/1979","66.875","38.2480010986328","1334","6.69099999999997","0.153999999999996","3.137112108","1.82180942412378","0.930927349466967","6.435055368",
"1/13/1979","66.875","38.2480010986328","1334","2.178","-2.14499999999998","1.470279888","1.92589160608977","0.905073511712826","9.046010016",
"1/14/1979","66.875","38.2480010986328","1334","-1.017","-3.64299999999997","5.235675876","3.09478845751954","0.870679869704137","4.4807076",
"1/15/1979","66.875","38.2480010986328","1334","1.87200000000001","-2.048","1.77841296","1.09715963250449","0.894231307883042","6.719342544",
"1/16/1979","66.875","38.2480010986328","1334","0.305000000000007","-1.91399999999999","6.59351034","1.23979827264558","0.961055671798178","2.730204504",
"1/17/1979","66.875","38.2480010986328","1334","-0.00200000000000955","-4.37599999999998","16.5515832","2.10738124934381","0.975759624792533","1.794825126",
"1/18/1979","66.875","38.2480010986328","1334","-4.53699999999998","-8.44600000000003","2.500248168","1.78589823386821","0.881726406343512","8.65867626",
"1/19/1979","66.875","38.2480010986328","1334","-2.64699999999999","-7.875","0.0171661464","1.16164009960547","0.84843475842625","11.70343476",
"1/20/1979","66.875","38.2480010986328","1334","-1.464","-9.39499999999998","0","2.60438549848269","0.804624105985897","12.60646668",
