"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.25","40.7458992004395","140","13.736","5.541","0","2.63964681806698","0.774196707774732","8.161086888",
"1/2/1979","61.25","40.7458992004395","140","13.061","3.30500000000001","0","1.70611749680341","0.81007100468687","8.502192288",
"1/3/1979","61.25","40.7458992004395","140","13.518","4.27800000000002","0","2.58944294938182","0.734851708787121","8.760989052",
"1/4/1979","61.25","40.7458992004395","140","16.825","7.38400000000001","0","3.68626078866433","0.60033447334872","8.696244888",
"1/5/1979","61.25","40.7458992004395","140","13.285","5.44900000000001","0","4.7779306992365","0.633550305649665","8.7300009",
"1/6/1979","61.25","40.7458992004395","140","5.31999999999999","2.98099999999999","1.3355254368","4.92744010301202","0.678024058872418","3.013486452",
"1/7/1979","61.25","40.7458992004395","140","7.37400000000002","3.39699999999999","1.5827178384","2.77563378550012","0.800052927456406","5.654924388",
"1/8/1979","61.25","40.7458992004395","140","4.56700000000001","-4.28100000000001","1.005936012","5.30456724889136","0.62061454877708","9.363715524",
"1/9/1979","61.25","40.7458992004395","140","-3.577","-5.83800000000002","0.1785278448","1.50628188552652","0.466408353598908","4.606819128",
"1/10/1979","61.25","40.7458992004395","140","-1.29700000000003","-7.31","0","3.03405633029749","0.386231051539032","9.51784002",
"1/11/1979","61.25","40.7458992004395","140","0.343000000000018","-4.45499999999998","0.0549316368","4.77258097834664","0.448614679112357","3.96089946",
"1/12/1979","61.25","40.7458992004395","140","1.589","-1.81","0.0137329056","5.20893955085328","0.366751394481666","5.14597536",
"1/13/1979","61.25","40.7458992004395","140","2.75999999999999","-2.17000000000002","0","2.98143964225872","0.41584677642578","9.276469092",
"1/14/1979","61.25","40.7458992004395","140","2.60399999999999","-4.57799999999997","0","1.39610229005119","0.492864301534998","9.84352914",
"1/15/1979","61.25","40.7458992004395","140","2.12299999999999","-3.96699999999998","0.1819612368","1.92035625187478","0.728148915882783","5.15812608",
"1/16/1979","61.25","40.7458992004395","140","1.46499999999997","-1.29300000000001","2.52256392","4.31316442631842","0.796654452898017","1.881675",
"1/17/1979","61.25","40.7458992004395","140","-1.73599999999999","-7.363","0.144195624","4.47146424846911","0.4664291777867","10.480273668",
"1/18/1979","61.25","40.7458992004395","140","-2.16800000000001","-9.20499999999998","0","2.64990915857308","0.470294280491383","10.364401116",
"1/19/1979","61.25","40.7458992004395","140","0.70999999999998","-8.51999999999998","0","2.5336278238991","0.467784903340649","10.481566212",
