"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","61.5625","41.6824989318848","123","11.203","5.01999999999998","0","3.14912906257736","0.867495814422776","6.488660232",
"1/2/1979","61.5625","41.6824989318848","123","10.67","2.91800000000001","0","2.03789647051176","0.885724002792187","7.927649388",
"1/3/1979","61.5625","41.6824989318848","123","11.845","3.05900000000003","0","2.84390679764752","0.798680827560675","8.320556952",
"1/4/1979","61.5625","41.6824989318848","123","15.166","7.33499999999998","0","4.79437528148582","0.65479411123328","8.244566316",
"1/5/1979","61.5625","41.6824989318848","123","12.37","4.41199999999998","0.257492016","5.42504909356478","0.680869230592319","8.115016338",
"1/6/1979","61.5625","41.6824989318848","123","3.50999999999999","0.410000000000025","2.0032875504","6.65340148956643","0.710562897116389","1.59356214",
"1/7/1979","61.5625","41.6824989318848","123","6.03800000000001","0.720000000000027","0.0652313304","3.63205368372399","0.798473722390558","6.5172915",
"1/8/1979","61.5625","41.6824989318848","123","3.74200000000002","-6.904","0.302124096","5.97790139236793","0.759066095365476","8.802280188",
"1/9/1979","61.5625","41.6824989318848","123","-3.68200000000002","-7.68000000000001","0.0137329056","1.72791300592604","0.492525953010639","6.15099402",
"1/10/1979","61.5625","41.6824989318848","123","-2.709","-7.40800000000002","0","3.30593886677777","0.365505204103901","8.98998246",
"1/11/1979","61.5625","41.6824989318848","123","0.408999999999992","-5.60599999999999","0","7.09057383672391","0.448462790843842","7.540146144",
"1/12/1979","61.5625","41.6824989318848","123","1.93200000000002","-2.70800000000003","0","8.52584626664841","0.39670719923483","7.67109528",
"1/13/1979","61.5625","41.6824989318848","123","1.94200000000001","-2.35300000000001","0","5.68224919514151","0.391541132372745","8.211653784",
"1/14/1979","61.5625","41.6824989318848","123","1.12900000000002","-4.887","0","3.12664647459168","0.498210710784372","9.379851912",
"1/15/1979","61.5625","41.6824989318848","123","0.892999999999972","-4.738","0.729560916","3.39966222559296","0.820923022105078","4.4254674",
"1/16/1979","61.5625","41.6824989318848","123","0.701000000000022","-3.947","0.3261570624","7.06599801337176","0.623795984557885","5.265058212",
"1/17/1979","61.5625","41.6824989318848","123","-4.678","-10.144","0","5.89050371425665","0.511684175546673","9.994615452",
"1/18/1979","61.5625","41.6824989318848","123","-3.21899999999999","-9.83600000000001","0","3.93384688757321","0.526718605879547","9.905908248",
"1/19/1979","61.5625","41.6824989318848","123","-1.10899999999998","-8.858","0","3.36492887856839","0.523568398689509","10.040626584",
"1/20/1979","61.5625","41.6824989318848","123","-0.408999999999992","-8.12599999999998","0","4.07312308549978","0.613671185247398","10.105365816",
"1/21/1979","61.5625","41.6824989318848","123","4.363","-6.60700000000003","0","4.47345631913639","0.638026613617474","10.249701948",
"1/22/1979","61.5625","41.6824989318848","123","1.65699999999998","0.50200000000001","8.6431496112","3.55492373003941","0.909721173412487","1.29273804",
"1/23/1979","61.5625","41.6824989318848","123","-0.161999999999978","-5.75200000000001","0.0034332264","5.16988718056355","0.512074418292351","10.482185808",
"1/24/1979","61.5625","41.6824989318848","123","-5.16800000000001","-7.16699999999997","8.87317254","5.93192980538037","0.714537240809587","1.39708134",
"1/25/1979","61.5625","41.6824989318848","123","-4.63999999999999","-6.77600000000001","1.126099548","3.6145081268007","0.829930412276132","4.943473884",
