"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.5625","39.8092002868652","575","14.616","3.916","0","2.62842393920203","0.568646166656772","9.512214138",
"1/2/1979","66.5625","39.8092002868652","575","14.521","3.584","0","1.96682395511728","0.569462479992491","9.316179018",
"1/3/1979","66.5625","39.8092002868652","575","14.239","4.71300000000002","0","2.76052310760137","0.619459956818763","9.32203053",
"1/4/1979","66.5625","39.8092002868652","575","15.113","5.31900000000002","0","3.04315076711659","0.61237863764996","9.585170802",
"1/5/1979","66.5625","39.8092002868652","575","15.974","5.59100000000001","0","2.58315066837064","0.515557987005538","9.8858241",
"1/6/1979","66.5625","39.8092002868652","575","11.38","3.51100000000002","0","2.35226197901383","0.73104455571002","9.626118732",
"1/7/1979","66.5625","39.8092002868652","575","9.01299999999998","7.47500000000002","22.4567424","4.48851666164407","0.85264944004067","1.07938152",
"1/8/1979","66.5625","39.8092002868652","575","8.49099999999999","-1.08600000000001","9.6061703472","4.74755577308013","0.879441329933865","3.07557882",
"1/9/1979","66.5625","39.8092002868652","575","2.56799999999998","-3.04199999999997","0.1270295784","2.22312113422879","0.729404744595132","8.314708428",
"1/10/1979","66.5625","39.8092002868652","575","2.392","-2.476","0.94585392","3.81179223288177","0.852042084650294","9.054561312",
"1/11/1979","66.5625","39.8092002868652","575","1.90699999999998","-2.38200000000001","0","7.8429410768977","0.751823486821545","7.983171612",
"1/12/1979","66.5625","39.8092002868652","575","4.62099999999998","-1.87299999999999","0.2446175304","7.09541584426442","0.707942403846447","8.566028748",
"1/13/1979","66.5625","39.8092002868652","575","2.15100000000001","-1.75700000000001","0.8720401248","2.05720576917261","0.902063565135939","5.857818948",
"1/14/1979","66.5625","39.8092002868652","575","-0.675000000000011","-2.74400000000003","13.61618208","2.24394218399042","0.938501338204827","3.914886132",
"1/15/1979","66.5625","39.8092002868652","575","6.089","-0.776999999999987","0.3227236704","2.30510315299327","0.86134825201182","9.150466212",
"1/16/1979","66.5625","39.8092002868652","575","5.10899999999998","0.805000000000007","1.57499388","1.60232403522306","0.923504932729725","4.618802268",
"1/17/1979","66.5625","39.8092002868652","575","2.03300000000002","-2.351","14.54829768","2.33846671211599","0.965063615189174","1.731431574",
"1/18/1979","66.5625","39.8092002868652","575","-1.17599999999999","-4.25599999999997","2.8736116272","2.10184299290063","0.857736437627654","5.420081412",
"1/19/1979","66.5625","39.8092002868652","575","1.75200000000001","-4.66500000000002","0","1.59852759757914","0.801630741384242","10.94068134",
"1/20/1979","66.5625","39.8092002868652","575","1.904","-4.91000000000003","0","3.55433319394982","0.654562783431811","11.460712752",
"1/21/1979","66.5625","39.8092002868652","575","3.17899999999997","-7.31599999999997","0","2.48332295227986","0.781369829759611","11.83567338",
"1/22/1979","66.5625","39.8092002868652","575","5.983","-0.61099999999999","0","3.37067347725625","0.876655568056197","10.99709856",
"1/23/1979","66.5625","39.8092002868652","575","3.68299999999999","-5.17500000000001","14.9431249584","3.0923129127231","0.970389713729784","2.985356628",
"1/24/1979","66.5625","39.8092002868652","575","1.63299999999998","-6.743","11.281591296","4.75227346233493","0.965253069751007","5.381664768",
"1/25/1979","66.5625","39.8092002868652","575","1.86200000000002","-7.18700000000001","10.385519688","4.20456749695407","0.97555838672389","4.140116208",
"1/26/1979","66.5625","39.8092002868652","575","-1.35199999999998","-8.96899999999999","3.435804684","4.05619304045619","0.939920023754315","6.806985516",
"1/27/1979","66.5625","39.8092002868652","575","-3.43700000000001","-9.29500000000002","0.0549316224","3.55227981346739","0.909850574641156","11.608422732",
"1/28/1979","66.5625","39.8092002868652","575","-2.86399999999998","-11.361","0.068664528","3.45399862623622","0.911149183988522","12.324711672",
"1/29/1979","66.5625","39.8092002868652","575","-4.20600000000002","-13.384","0.0617981184","1.60289523986435","0.875457185748697","12.767342508",
"1/30/1979","66.5625","39.8092002868652","575","-3.32900000000001","-19.211","0.0514984176","1.09955703587813","0.908601129912653","12.9065085",
"1/31/1979","66.5625","39.8092002868652","575","0.526999999999987","-16.982","0","1.97667997999563","0.872877673317551","12.98368008",
"2/1/1979","66.5625","39.8092002868652","575","1.58100000000002","-9.93400000000003","0","2.12617514193391","0.823009500589891","13.1117643",
"2/2/1979","66.5625","39.8092002868652","575","2.86399999999998","-9.08999999999998","0","1.40064629317424","0.837695511113853","12.58784802",
"2/3/1979","66.5625","39.8092002868652","575","4.96800000000002","-3.77300000000002","0","1.93659809881369","0.816046308894291","12.1161978",
"2/4/1979","66.5625","39.8092002868652","575","3.27300000000002","-0.475999999999999","5.99269878","1.71279530036472","0.911661881843786","4.871249388",
"2/5/1979","66.5625","39.8092002868652","575","2.72000000000003","0.25200000000001","3.4186359744","1.808274157994","0.992463522666815","4.976435124",
"2/6/1979","66.5625","39.8092002868652","575","5.464","0.617000000000019","0.369930312","1.06382470923147","0.986226955933803","10.212469308",
"2/7/1979","66.5625","39.8092002868652","575","8.08999999999998","-1.16300000000001","0","2.87489933388707","0.941758766519931","13.35628494",
"2/8/1979","66.5625","39.8092002868652","575","10.741","3.755","0.108146664","2.86781529560158","0.88668116509307","11.974440348",
"2/9/1979","66.5625","39.8092002868652","575","11.509","4.51400000000001","1.6436580984","3.48387762431052","0.931638578315278","12.01871052",
"2/10/1979","66.5625","39.8092002868652","575","8.69299999999998","3.57299999999998","3.849505956","2.06183220177098","0.989518371541429","6.15239838",
"2/11/1979","66.5625","39.8092002868652","575","12.833","4.17500000000001","0.252342576","3.12555201795203","0.929955764814984","11.667150072",
"2/12/1979","66.5625","39.8092002868652","575","10.954","6.30599999999998","5.98239648","5.18585392240354","0.951956833001814","6.234073632",
"2/13/1979","66.5625","39.8092002868652","575","7.08600000000001","0.00900000000001455","4.66232634","4.1468981002198","0.91326529494899","8.6939478",
"2/14/1979","66.5625","39.8092002868652","575","9.54899999999998","0.273000000000025","0","3.7722890522137","0.851812382159534","14.9070393",
"2/15/1979","66.5625","39.8092002868652","575","15.222","1.81299999999999","0","3.01587051877394","0.75078634119404","15.13878462",
"2/16/1979","66.5625","39.8092002868652","575","20.469","5.96800000000002","0","3.38639898130867","0.621640274358817","14.932575",
"2/17/1979","66.5625","39.8092002868652","575","13.429","7.81599999999997","2.8444297464","3.51272480869962","0.806292665913607","8.407403496",
"2/18/1979","66.5625","39.8092002868652","575","8.78100000000001","0.357000000000028","14.21012484","3.57257598781157","0.937323955885816","2.070618948",
"2/19/1979","66.5625","39.8092002868652","575","0.197999999999979","-4.39499999999998","12.47634972","4.54312418386307","0.881831464291181","4.562549478",
"2/20/1979","66.5625","39.8092002868652","575","0.291999999999973","-5.92000000000002","0.5578991064","2.39687921355079","0.762780873761102","15.58181142",
"2/21/1979","66.5625","39.8092002868652","575","1.92599999999999","-3.51999999999998","0.3278735784","3.36529938996859","0.818729093814496","8.31740364",
"2/22/1979","66.5625","39.8092002868652","575","0.821000000000026","-3.91500000000002","2.262497112","2.62292726869586","0.904671319829998","7.77498894",
"2/23/1979","66.5625","39.8092002868652","575","3.03899999999999","-3.17899999999997","0.9415632384","2.09704026612468","0.875028469796636","13.3279389",
"2/24/1979","66.5625","39.8092002868652","575","3.351","-1.59100000000001","1.898575092","3.6138411016105","0.927756786020574","8.97603408",
"2/25/1979","66.5625","39.8092002868652","575","4.65199999999999","-2.16899999999998","0.4034045808","1.9036457975875","0.869278435050342","14.47869528",
"2/26/1979","66.5625","39.8092002868652","575","9.24200000000002","-0.0120000000000005","0.2368933128","2.60384872298973","0.818718861446443","15.63946848",
"2/27/1979","66.5625","39.8092002868652","575","4.541","0.221000000000004","10.370062152","4.58196500160919","0.904053104118944","4.900612464",
"2/28/1979","66.5625","39.8092002868652","575","4.06599999999997","-1.94400000000002","0.7810593984","2.97313835737328","0.768534330822186","16.62007014",
"3/1/1979","66.5625","39.8092002868652","575","3.60599999999999","-2.45499999999998","0","3.82482320053597","0.810927066275989","15.86142864",
"3/2/1979","66.5625","39.8092002868652","575","0.168999999999983","-3.30000000000001","6.0733792584","3.43232603324293","0.882840629817467","5.244242472",
"3/3/1979","66.5625","39.8092002868652","575","1.14100000000002","-4.39800000000002","0.3433227696","3.17313486608552","0.737970842304729","14.39133498",
"3/4/1979","66.5625","39.8092002868652","575","3.291","-3.28800000000001","0.2677918464","1.76895919169755","0.79963477614853","14.472666",
"3/5/1979","66.5625","39.8092002868652","575","1.55099999999999","-2.33800000000002","4.22286984","1.30755928451422","0.880902841836854","7.13177082",
"3/6/1979","66.5625","39.8092002868652","575","-1.22699999999998","-9.29700000000003","5.7197574","2.98801170605116","0.957464567090906","11.4115482",
