"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","66.875","40.4336013793945","1639","13.54","3.33999999999998","0","3.03517921547899","0.632105951406307","9.20345508",
"1/2/1979","66.875","40.4336013793945","1639","12.17","3.15600000000001","0","2.23449354851797","0.648995411668166","7.94885571",
"1/3/1979","66.875","40.4336013793945","1639","14.457","5.51499999999999","0","3.06159964310228","0.613006736079584","8.78417208",
"1/4/1979","66.875","40.4336013793945","1639","14.689","6.57100000000003","0","3.45846017917319","0.598078203768165","9.32726349",
"1/5/1979","66.875","40.4336013793945","1639","14.978","4.89400000000001","0","3.08704265728805","0.518126579308585","9.4843152",
"1/6/1979","66.875","40.4336013793945","1639","5.94","2.29599999999999","0.40168764","2.92876032122743","0.917393134448448","3.941436762",
"1/7/1979","66.875","40.4336013793945","1639","7.62599999999998","5.572","28.2434509584","3.15528070134116","0.902976250083645","1.1820375",
"1/8/1979","66.875","40.4336013793945","1639","5.67399999999998","-1.86700000000002","23.05926972","4.33278730787793","0.887589118465181","2.953907802",
"1/9/1979","66.875","40.4336013793945","1639","-0.487000000000023","-3.42399999999998","1.5724179072","1.72782608067346","0.787474652894979","6.4629054",
"1/10/1979","66.875","40.4336013793945","1639","-1.399","-5.26799999999997","1.8058777848","2.91433441268031","0.891798453228281","7.970847768",
"1/11/1979","66.875","40.4336013793945","1639","-2.91899999999998","-7.26299999999998","0.0858307104","4.11329233514442","0.798644692285455","7.4926665",
"1/12/1979","66.875","40.4336013793945","1639","-1.99200000000002","-8.49599999999998","0","3.74375803507218","0.687713291551048","8.7291567",
"1/13/1979","66.875","40.4336013793945","1639","0.324999999999989","-5.91800000000001","0.7501604976","1.65266930711383","0.804077380026756","5.36568867",
"1/14/1979","66.875","40.4336013793945","1639","-0.408999999999992","-2.31900000000002","8.818245","2.06538875957266","0.912782910784242","3.52856862",
"1/15/1979","66.875","40.4336013793945","1639","1.78199999999998","-2.13","4.36534524","1.7333060530864","0.944844807215641","4.39667127",
"1/16/1979","66.875","40.4336013793945","1639","-1.51900000000001","-4.18200000000002","8.25347844","2.09295071147963","0.975855720107091","1.87453116",
"1/17/1979","66.875","40.4336013793945","1639","-3.47899999999999","-5.61500000000001","19.58484996","1.95521502336456","0.973876813666378","1.774968732",
"1/18/1979","66.875","40.4336013793945","1639","-2.60700000000003","-5.95400000000001","8.11185444","2.25621843524286","0.919722246463111","5.29109307",
"1/19/1979","66.875","40.4336013793945","1639","-3.49400000000003","-9.09399999999999","0.2652169104","1.68081793148878","0.952731097010847","9.628647696",
"1/20/1979","66.875","40.4336013793945","1639","-4.74099999999999","-14.542","0.0308990664","1.89149427676021","0.912488431101197","11.230147836",
"1/21/1979","66.875","40.4336013793945","1639","0.0939999999999941","-18.983","0","1.87444654229051","0.860937344937008","11.4745518",
"1/22/1979","66.875","40.4336013793945","1639","3.71499999999998","-3.00200000000001","0","4.33171149478078","0.908352984698221","9.617062932",
"1/23/1979","66.875","40.4336013793945","1639","2.387","-9.36099999999999","24.89089608","3.58423150128857","0.98261186866127","2.034731772",
"1/24/1979","66.875","40.4336013793945","1639","0.954999999999984","-13.085","13.714028856","2.94478841796431","0.968957428271803","4.48925634",
"1/25/1979","66.875","40.4336013793945","1639","1.69799999999998","-7.73899999999998","13.736344356","3.94059379620411","0.982594445199533","2.505603618",
"1/26/1979","66.875","40.4336013793945","1639","-3.40600000000001","-7.59100000000001","6.81838776","2.54603787872027","0.960928593000177","3.835750068",
"1/27/1979","66.875","40.4336013793945","1639","-6.98000000000002","-11.047","1.212788808","2.61344079046605","0.959851965966912","7.852949748",
"1/28/1979","66.875","40.4336013793945","1639","-6.27600000000001","-14.13","0.2780915544","1.83852302220615","0.935449155000334","10.993666968",
"1/29/1979","66.875","40.4336013793945","1639","-5.73700000000002","-16.052","0.1742363928","1.36702819991853","0.890326891700033","12.142407096",
"1/30/1979","66.875","40.4336013793945","1639","-5.56200000000001","-14.392","0.13132098","1.45342829912483","0.946032658858459","12.316611528",
"1/31/1979","66.875","40.4336013793945","1639","-1.97699999999998","-19.859","0.0411987168","1.38800837993463","0.907685829287538","12.366841608",
"2/1/1979","66.875","40.4336013793945","1639","0.990999999999985","-9.25799999999998","0","2.11003710358057","0.869347437744194","12.531881592",
"2/2/1979","66.875","40.4336013793945","1639","3.97399999999999","-4.096","0","2.68915581162725","0.798201009277599","12.011452164",
"2/3/1979","66.875","40.4336013793945","1639","8.243","0.0950000000000273","0","2.47057018722824","0.723271843033319","9.100627992",
"2/4/1979","66.875","40.4336013793945","1639","5.04300000000001","0.564000000000021","17.4631107672","2.00229444154373","0.871177671639799","2.988958068",
"2/5/1979","66.875","40.4336013793945","1639","0.935999999999979","-0.482000000000028","18.877604436","1.2019791791782","0.996303635861039","1.26871938",
"2/6/1979","66.875","40.4336013793945","1639","4.77100000000002","-0.190999999999974","3.8477896344","1.32434171753672","0.98613840771263","6.10587846",
"2/7/1979","66.875","40.4336013793945","1639","4.29199999999997","-0.547000000000025","0.16307838","1.90310342609435","0.980037315126255","9.65474964",
"2/8/1979","66.875","40.4336013793945","1639","9.63299999999998","2.81700000000001","0.398254716","3.57430456405472","0.924648651906692","7.087275",
"2/9/1979","66.875","40.4336013793945","1639","11.433","3.065","3.84693012","3.31836883234336","0.9328322428845","10.66319784",
"2/10/1979","66.875","40.4336013793945","1639","5.60399999999999","2.601","11.576412","1.94592218029377","0.998748161960398","2.140987212",
"2/11/1979","66.875","40.4336013793945","1639","6.92399999999998","2.88099999999997","3.656385756","2.20046824182587","0.993487138555765","6.155775828",
"2/12/1979","66.875","40.4336013793945","1639","10.523","3.411","7.7642387784","3.55496274778293","0.939823270013905","2.738815092",
"2/13/1979","66.875","40.4336013793945","1639","7.858","0.975999999999999","5.475141324","4.29208101861455","0.882296501466614","8.21007828",
"2/14/1979","66.875","40.4336013793945","1639","7.48200000000003","-1.60399999999998","0.4514699304","2.8128105898001","0.895139709451863","13.94859258",
"2/15/1979","66.875","40.4336013793945","1639","11.39","0.0720000000000027","0","2.30639806488197","0.827720869430637","14.69430108",
"2/16/1979","66.875","40.4336013793945","1639","17.869","3.45400000000001","0","3.17438589942248","0.66791947527165","14.47548588",
"2/17/1979","66.875","40.4336013793945","1639","12.402","7.68700000000001","28.5215171184","3.57919602858354","0.845617019861316","3.45425868",
"2/18/1979","66.875","40.4336013793945","1639","7.39400000000001","-0.0860000000000127","21.43536012","2.79972331924416","0.979406774952047","1.854393822",
"2/19/1979","66.875","40.4336013793945","1639","-0.34699999999998","-4.44299999999998","15.06843396","3.71063445378027","0.913938547994775","3.71823309",
"2/20/1979","66.875","40.4336013793945","1639","-1.32900000000001","-6.93400000000003","1.6376494608","2.1770471913356","0.896568381487438","13.283214768",
"2/21/1979","66.875","40.4336013793945","1639","-1.16199999999998","-6.464","1.3492591704","2.8920498879111","0.94447097287453","9.209252664",
"2/22/1979","66.875","40.4336013793945","1639","1.20400000000001","-3.11200000000002","4.84599456","2.4467095783259","0.932389311468469","6.688405224",
"2/23/1979","66.875","40.4336013793945","1639","0.52600000000001","-4.697","6.61068036","1.64114241862893","0.952471029288904","6.7167513",
"2/24/1979","66.875","40.4336013793945","1639","0.846000000000004","-1.68700000000001","9.20792016","2.20244080550905","0.981682469408686","4.717066644",
"2/25/1979","66.875","40.4336013793945","1639","1.298","-2.745","2.77748154","1.63213746646038","0.951527513233513","6.147395604",
"2/26/1979","66.875","40.4336013793945","1639","5.06200000000001","-0.613","2.3260134744","2.16650242298973","0.960037112557685","9.096466752",
"2/27/1979","66.875","40.4336013793945","1639","2.233","-1.02300000000002","19.511892288","3.20725581759045","0.960836536722458","3.02005962",
"2/28/1979","66.875","40.4336013793945","1639","1.04300000000001","-4.08600000000001","1.551819456","1.80588891167558","0.880025847798862","8.3642616",
"3/1/1979","66.875","40.4336013793945","1639","-1.06599999999997","-4.678","1.1501314344","2.93528024440808","0.913101186408023","10.23215634",
"3/2/1979","66.875","40.4336013793945","1639","-1.82600000000002","-4.97800000000001","10.40954742","1.88243214435418","0.941035315131037","3.76475382",
"3/3/1979","66.875","40.4336013793945","1639","0.238999999999976","-4.24799999999999","3.47785992","1.82353227566516","0.831454657720658","8.42293026",
"3/4/1979","66.875","40.4336013793945","1639","0.839999999999975","-2.92899999999997","3.237533604","2.10061670710157","0.923973107115636","8.4156741",
"3/5/1979","66.875","40.4336013793945","1639","0.425999999999988","-3.255","6.57806076","2.19683351234288","0.917313594769355","6.73621704",
"3/6/1979","66.875","40.4336013793945","1639","-1.93799999999999","-4.15100000000001","9.0225252","1.45178291015666","0.944453603045454","5.788345032",
"3/7/1979","66.875","40.4336013793945","1639","-2.05000000000001","-5.315","2.70194904","1.42001406644992","0.906054635188662","10.776486672",
"3/8/1979","66.875","40.4336013793945","1639","0.797000000000025","-9.93700000000001","0.0411987312","1.53183660556207","0.894026650021341","18.04027248",
"3/9/1979","66.875","40.4336013793945","1639","4.03199999999998","-6.99200000000002","0.2368927224","2.60240287682904","0.875168045684549","16.87668084",
"3/10/1979","66.875","40.4336013793945","1639","3.82900000000001","-3.40300000000002","0.350189208","2.50696910544626","0.901265696581346","16.05133422",
"3/11/1979","66.875","40.4336013793945","1639","4.23200000000003","-3.596","0.659179908","1.69538229842944","0.937733842554265","13.768314552",
"3/12/1979","66.875","40.4336013793945","1639","6.98099999999999","-1.536","6.0218828784","1.65551632597588","0.9594608614896","8.2674522",
"3/13/1979","66.875","40.4336013793945","1639","9.05500000000001","1.81200000000001","6.068225484","1.29669158833868","0.955458916110557","9.19541106",
"3/14/1979","66.875","40.4336013793945","1639","11.415","1.87200000000001","10.89362808","1.25928585757862","0.866997952313387","18.1719036",
"3/15/1979","66.875","40.4336013793945","1639","11.683","0.916999999999973","0","2.46859492696175","0.82571019687662","19.05682437",
"3/16/1979","66.875","40.4336013793945","1639","13.474","2.62799999999999","1.6548168744","1.07490480137915","0.810832381378526","13.45590207",
"3/17/1979","66.875","40.4336013793945","1639","11.225","3.39299999999997","4.442598684","4.63975757082522","0.82327079968116","13.73321286",
"3/18/1979","66.875","40.4336013793945","1639","12.646","1.88900000000001","0","2.10141955589486","0.88682405748789","19.43127954",
"3/19/1979","66.875","40.4336013793945","1639","14.338","1.39400000000001","0","2.01044782862553","0.829731645016259","20.03799519",
"3/20/1979","66.875","40.4336013793945","1639","18.733","3.04199999999997","3.90014928","0.76831867325749","0.761833646770568","19.63243278",
