"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","67.5","41.0581016540527","300","12.796","4.40800000000002","0","2.79224291922828","0.763092966313529","8.7177969",
"1/2/1979","67.5","41.0581016540527","300","11.965","4.49900000000002","0","2.00206567328675","0.752793205908714","7.92213255",
"1/3/1979","67.5","41.0581016540527","300","14.558","5.31900000000002","0","2.11655787846831","0.686440039921389","8.6610915",
"1/4/1979","67.5","41.0581016540527","300","15.199","6.18900000000002","0","2.00077104034558","0.690849947762439","8.80453323",
"1/5/1979","67.5","41.0581016540527","300","14.765","6.81900000000002","0","2.79135464805599","0.601601431737368","9.03262095",
"1/6/1979","67.5","41.0581016540527","300","8.37700000000001","4.11700000000002","0.650596968","2.59461022055482","0.860594002400713","1.87678152",
"1/7/1979","67.5","41.0581016540527","300","9.601","4.13600000000002","15.633210816","1.92168531725272","0.961734973218986","2.61095841",
"1/8/1979","67.5","41.0581016540527","300","6.78300000000002","0.355000000000018","11.786274828","3.42918748522616","0.871446662900172","2.9385",
"1/9/1979","67.5","41.0581016540527","300","1.72199999999998","-1.714","1.2445451424","1.96545145807277","0.79489418831518","6.2214174",
"1/10/1979","67.5","41.0581016540527","300","0.946000000000026","-3.49000000000001","0.95443758","2.67565734645327","0.765644179899012","9.074364552",
"1/11/1979","67.5","41.0581016540527","300","-1.09300000000002","-7.01900000000001","0","2.66932033452546","0.807031121814893","8.76414438",
"1/12/1979","67.5","41.0581016540527","300","-2.005","-8.959","0","2.820479413393","0.88623315582017","9.219091356",
"1/13/1979","67.5","41.0581016540527","300","0.338000000000022","-5.56999999999999","0.0205993584","1.1711525536399","0.881390068522088","8.52052311",
"1/14/1979","67.5","41.0581016540527","300","0.625","-2.58199999999999","0.6780627864","2.06599852655942","0.906781146344555","4.987855332",
"1/15/1979","67.5","41.0581016540527","300","2.21300000000002","-1.947","0.5458837248","1.53067741650689","0.93480085639177","7.260582708",
"1/16/1979","67.5","41.0581016540527","300","-0.482000000000028","-5.11399999999998","3.97310256","3.00724456768213","0.901791345587166","5.469865632",
"1/17/1979","67.5","41.0581016540527","300","-3.68799999999999","-7.38600000000002","9.30233592","2.72360555568884","0.907473106042705","3.500715348",
"1/18/1979","67.5","41.0581016540527","300","-3.66199999999998","-7.00400000000002","5.89313844","2.67357997275694","0.910620500721934","7.773016734",
"1/19/1979","67.5","41.0581016540527","300","-6.11399999999998","-12.583","0.2300262192","1.53167207465382","0.925619014947278","9.17825328",
"1/20/1979","67.5","41.0581016540527","300","-4.964","-12.781","0.2583503352","1.39386351152587","0.924268432649477","10.14389928",
"1/21/1979","67.5","41.0581016540527","300","-1.85399999999998","-15.908","0.079822476","2.00879659661125","0.948964483660577","10.690310412",
"1/22/1979","67.5","41.0581016540527","300","3.00099999999998","-2.75","0.0617980896","3.28118435346133","0.957307890812698","9.850276332",
"1/23/1979","67.5","41.0581016540527","300","2.37200000000001","-7.73200000000003","15.731052408","3.45310988700426","0.949274911366948","3.699903276",
"1/24/1979","67.5","41.0581016540527","300","-1.012","-11.594","7.5633994584","2.01276636830201","0.919865015903509","5.643108864",
"1/25/1979","67.5","41.0581016540527","300","0.641999999999996","-2.87799999999999","14.4950886","3.04879245379487","0.975956236028689","5.302519308",
"1/26/1979","67.5","41.0581016540527","300","-2.08600000000001","-9.916","4.379942736","2.24000838342192","0.953714581519903","6.746455278",
"1/27/1979","67.5","41.0581016540527","300","-4.99599999999998","-12.436","0.569915748","1.87664779817114","0.941053436009114","9.224050572",
"1/28/1979","67.5","41.0581016540527","300","-8.13799999999998","-24.317","0.0858307176","1.48229866769549","0.87042289383595","11.19600198",
"1/29/1979","67.5","41.0581016540527","300","-7.58499999999998","-23.379","0.0918388152","1.49976919343687","0.858029898887941","11.427638148",
"1/30/1979","67.5","41.0581016540527","300","-8.57299999999998","-24.243","0.00686646","1.74907803552987","0.875905974610041","11.93214492",
"1/31/1979","67.5","41.0581016540527","300","-5.416","-18.463","0","2.2489577722034","0.901272054542302","11.959426908",
"2/1/1979","67.5","41.0581016540527","300","-0.524000000000001","-14.851","0.0308990448","2.02095954336882","0.924263639789709","12.084804396",
"2/2/1979","67.5","41.0581016540527","300","1.54599999999999","-4.87099999999998","0.0823974336","2.59986157401263","0.960517697880483","11.659560336",
"2/3/1979","67.5","41.0581016540527","300","3.74400000000003","-0.528999999999996","0.0034332264","3.02882342772956","0.933711367309817","11.587554864",
"2/4/1979","67.5","41.0581016540527","300","3.31200000000001","-1.90800000000002","9.10835136","1.94399375271383","0.958111274170256","8.959723956",
"2/5/1979","67.5","41.0581016540527","300","1.53199999999998","-0.214999999999975","10.20612186","1.81296221136863","0.983826415169064","5.16262644",
"2/6/1979","67.5","41.0581016540527","300","1.45999999999998","-0.632000000000005","2.337168528","1.66028763063787","0.976650333845596","6.098513364",
"2/7/1979","67.5","41.0581016540527","300","0.550999999999988","-1.94099999999997","0.619697988","1.33903625337458","0.971674536980995","4.738222188",
"2/8/1979","67.5","41.0581016540527","300","4.47500000000002","0.336000000000013","0.2866744008","2.20498886253432","0.982803771291613","7.67345724",
