"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/1979","59.6875","43.2436981201172","49","6.16199999999998","1.92599999999999","0.2540589264","2.06991712273326","0.945611621896566","4.315557348",
"1/2/1979","59.6875","43.2436981201172","49","5.416","3.86000000000001","0.835133256","3.20945846486353","0.954750927790628","2.40176259",
"1/3/1979","59.6875","43.2436981201172","49","9.30700000000002","3.04500000000002","0.3604888728","3.86195146368066","0.899077906195779","3.956624892",
"1/4/1979","59.6875","43.2436981201172","49","14.989","6.69999999999999","0","5.51924433458019","0.773019022651847","7.46504748",
"1/5/1979","59.6875","43.2436981201172","49","11.749","1.15199999999999","0.2540596824","5.95274387868157","0.725905057924845","2.06887383",
"1/6/1979","59.6875","43.2436981201172","49","0.745000000000005","-2.40699999999998","6.205555728","6.02884719594854","0.786645737467206","1.91643759",
"1/7/1979","59.6875","43.2436981201172","49","1.202","-1.495","1.999855116","3.88919070796521","0.911644246802993","3.185046936",
"1/8/1979","59.6875","43.2436981201172","49","-0.0910000000000082","-6.49400000000003","1.1140821504","7.59523592370682","0.72552871460923","5.561718732",
"1/9/1979","59.6875","43.2436981201172","49","-5.01400000000001","-7.88600000000002","0.0514984176","4.99007163085258","0.588224475706603","7.9755759",
"1/10/1979","59.6875","43.2436981201172","49","-2.85399999999999","-9.70299999999997","0","2.54730548047921","0.561493782467485","8.516869668",
"1/11/1979","59.6875","43.2436981201172","49","-1.279","-6.75999999999999","0","6.19311720962669","0.59254106756183","7.938165348",
"1/12/1979","59.6875","43.2436981201172","49","-0.146000000000015","-5.36700000000002","0","8.59101426929573","0.60115250615354","6.837410592",
"1/13/1979","59.6875","43.2436981201172","49","-0.165999999999997","-5.19099999999997","0","6.93832652132702","0.602048061668071","8.750986164",
"1/14/1979","59.6875","43.2436981201172","49","-1.86500000000001","-6.24200000000002","0","4.73105988498242","0.684829904227992","8.76571902",
"1/15/1979","59.6875","43.2436981201172","49","-0.357000000000028","-5.65800000000002","0.185394348","5.43325815989528","0.816902954042773","7.09526592",
"1/16/1979","59.6875","43.2436981201172","49","-3.09300000000002","-7.26600000000002","0.8153922456","9.1239007116075","0.716289708606943","6.48011394",
"1/17/1979","59.6875","43.2436981201172","49","-2.21699999999998","-9.40800000000002","0","6.86578908080767","0.640094961271574","9.313207272",
"1/18/1979","59.6875","43.2436981201172","49","-0.254000000000019","-6.07600000000002","0","3.59559068880966","0.750830171488209","8.482556232",
"1/19/1979","59.6875","43.2436981201172","49","-1.43000000000001","-7.90100000000001","0","4.25178741416736","0.647658416696256","9.410286744",
"1/20/1979","59.6875","43.2436981201172","49","-2.17099999999999","-9.20499999999998","0","4.52814011367671","0.6541848745046","9.542584008",
"1/21/1979","59.6875","43.2436981201172","49","2.476","-6.93599999999998","0.1261710504","4.48156905205633","0.669432422036296","9.57571794",
